X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-6.012000e-03,1.000000e-05
136,-5.20e-01,-8.00e+00,
137,-6.00e-01,-5.60e+00,
138,-5.20e-01,-8.00e+00,
139,-6.00e-01,-6.40e+00,
140,-6.00e-01,-8.00e+00,
141,-5.20e-01,-5.60e+00,
142,-6.00e-01,-8.00e+00,
143,-5.20e-01,-6.40e+00,
144,-5.20e-01,-8.00e+00,
145,-6.00e-01,-6.40e+00,
146,-5.20e-01,-8.00e+00,
147,-6.00e-01,-6.40e+00,
148,-6.00e-01,-8.00e+00,
149,-5.20e-01,-6.40e+00,
150,-6.00e-01,-8.00e+00,
151,-5.20e-01,-6.40e+00,
152,-6.40e-01,-8.00e+00,
153,-5.20e-01,-6.40e+00,
154,-5.60e-01,-8.00e+00,
155,-6.40e-01,-6.40e+00,
156,-5.60e-01,-8.00e+00,
157,-6.40e-01,-6.40e+00,
158,-6.40e-01,-8.00e+00,
159,-5.60e-01,-6.40e+00,
160,-6.40e-01,-8.00e+00,
161,-5.60e-01,-6.40e+00,
162,-6.40e-01,-6.40e+00,
163,-5.60e-01,-8.00e+00,
164,-6.40e-01,-8.00e+00,
165,-5.60e-01,-6.40e+00,
166,-6.40e-01,-8.00e+00,
167,-5.60e-01,-6.40e+00,
168,-6.40e-01,-8.00e+00,
169,-5.60e-01,-6.40e+00,
170,-6.40e-01,-8.00e+00,
171,-5.60e-01,-6.40e+00,
172,-6.40e-01,-8.00e+00,
173,-5.60e-01,-6.40e+00,
174,-6.40e-01,-8.00e+00,
175,-5.60e-01,-6.40e+00,
176,-6.40e-01,-6.40e+00,
177,-5.60e-01,-8.80e+00,
178,-6.40e-01,-8.80e+00,
179,-5.60e-01,-6.40e+00,
180,-6.40e-01,-8.80e+00,
181,-5.60e-01,-6.40e+00,
182,-5.60e-01,-8.80e+00,
183,-6.40e-01,-6.40e+00,
184,-6.40e-01,-8.80e+00,
185,-5.60e-01,-6.40e+00,
186,-5.60e-01,-8.80e+00,
187,-6.40e-01,-6.40e+00,
188,-5.60e-01,-8.80e+00,
189,-6.40e-01,-6.40e+00,
190,-5.60e-01,-6.40e+00,
191,-6.40e-01,-8.80e+00,
192,-5.60e-01,-8.00e+00,
193,-6.40e-01,-6.40e+00,
194,-6.40e-01,-8.00e+00,
195,-5.60e-01,-6.40e+00,
196,-5.60e-01,-8.00e+00,
197,-6.40e-01,-6.40e+00,
198,-6.40e-01,-8.00e+00,
199,-5.60e-01,-6.40e+00,
200,-6.00e-01,-6.40e+00,
201,-5.20e-01,-8.00e+00,
202,-6.00e-01,-8.00e+00,
203,-5.20e-01,-6.40e+00,
204,-6.00e-01,-8.00e+00,
205,-5.20e-01,-6.40e+00,
206,-6.00e-01,-8.00e+00,
207,-5.20e-01,-6.40e+00,
208,-5.20e-01,-8.00e+00,
209,-6.00e-01,-6.40e+00,
210,-6.00e-01,-8.00e+00,
211,-5.20e-01,-5.60e+00,
212,-5.60e-01,-8.00e+00,
213,-4.80e-01,-5.60e+00,
214,-5.60e-01,-7.20e+00,
215,-4.80e-01,-5.60e+00,
216,-4.80e-01,-7.20e+00,
217,-5.60e-01,-5.60e+00,
218,-4.80e-01,-7.20e+00,
219,-5.60e-01,-5.60e+00,
220,-5.60e-01,-7.20e+00,
221,-4.40e-01,-5.60e+00,
222,-5.20e-01,-5.60e+00,
223,-4.40e-01,-7.20e+00,
224,-4.40e-01,-7.20e+00,
225,-5.20e-01,-5.60e+00,
226,-4.40e-01,-7.20e+00,
227,-5.20e-01,-5.60e+00,
228,-5.20e-01,-7.20e+00,
229,-4.40e-01,-4.80e+00,
230,-5.20e-01,-7.20e+00,
231,-4.40e-01,-4.80e+00,
232,-4.80e-01,-7.20e+00,
233,-4.00e-01,-4.80e+00,
234,-4.00e-01,-6.40e+00,
235,-4.80e-01,-4.80e+00,
236,-4.80e-01,-6.40e+00,
237,-4.00e-01,-4.80e+00,
238,-4.80e-01,-6.40e+00,
239,-3.60e-01,-4.80e+00,
240,-4.40e-01,-6.40e+00,
241,-3.60e-01,-4.80e+00,
242,-4.40e-01,-6.40e+00,
243,-3.60e-01,-4.80e+00,
244,-3.60e-01,-6.40e+00,
245,-4.40e-01,-4.80e+00,
246,-4.40e-01,-6.40e+00,
247,-3.60e-01,-4.00e+00,
248,-4.00e-01,-6.40e+00,
249,-3.20e-01,-4.00e+00,
250,-3.20e-01,-4.00e+00,
251,-4.00e-01,-5.60e+00,
252,-4.00e-01,-5.60e+00,
253,-3.20e-01,-4.00e+00,
254,-4.00e-01,-5.60e+00,
255,-2.80e-01,-4.00e+00,
256,-3.60e-01,-5.60e+00,
257,-2.80e-01,-4.00e+00,
258,-2.80e-01,-4.00e+00,
259,-3.60e-01,-5.60e+00,
260,-2.80e-01,-5.60e+00,
261,-3.60e-01,-3.20e+00,
262,-3.60e-01,-5.60e+00,
263,-2.40e-01,-3.20e+00,
264,-3.20e-01,-5.60e+00,
265,-2.40e-01,-3.20e+00,
266,-2.40e-01,-3.20e+00,
267,-3.20e-01,-4.80e+00,
268,-3.20e-01,-4.80e+00,
269,-2.40e-01,-3.20e+00,
270,-3.20e-01,-3.20e+00,
271,-2.00e-01,-4.80e+00,
272,-2.00e-01,-4.80e+00,
273,-2.80e-01,-3.20e+00,
274,-2.80e-01,-4.80e+00,
275,-2.00e-01,-2.40e+00,
276,-2.80e-01,-4.80e+00,
277,-2.00e-01,-2.40e+00,
278,-2.80e-01,-4.80e+00,
279,-1.60e-01,-2.40e+00,
280,-1.60e-01,-4.00e+00,
281,-2.40e-01,-2.40e+00,
282,-1.60e-01,-4.00e+00,
283,-2.40e-01,-2.40e+00,
284,-2.40e-01,-4.00e+00,
285,-1.20e-01,-2.40e+00,
286,-1.20e-01,-4.00e+00,
287,-2.00e-01,-2.40e+00,
288,-1.20e-01,-4.00e+00,
289,-2.00e-01,-2.40e+00,
290,-2.00e-01,-4.00e+00,
291,-8.00e-02,-1.60e+00,
292,-8.00e-02,-3.20e+00,
293,-1.60e-01,-1.60e+00,
294,-8.00e-02,-1.60e+00,
295,-1.60e-01,-3.20e+00,
296,-1.60e-01,-1.60e+00,
297,-4.00e-02,-3.20e+00,
298,-4.00e-02,-1.60e+00,
299,-1.60e-01,-3.20e+00,
300,-4.00e-02,-1.60e+00,
301,-1.20e-01,-3.20e+00,
302,-1.20e-01,-3.20e+00,
303,0.00e+00,-8.00e-01,
304,-1.20e-01,-3.20e+00,
305,0.00e+00,-8.00e-01,
306,0.00e+00,-8.00e-01,
307,-8.00e-02,-2.40e+00,
308,-8.00e-02,-2.40e+00,
309,0.00e+00,-8.00e-01,
310,-8.00e-02,-2.40e+00,
311,4.00e-02,-8.00e-01,
312,4.00e-02,-8.00e-01,
313,-4.00e-02,-2.40e+00,
314,4.00e-02,-2.40e+00,
315,-4.00e-02,0.00e+00,
316,-4.00e-02,-2.40e+00,
317,8.00e-02,0.00e+00,
318,8.00e-02,-1.60e+00,
319,0.00e+00,0.00e+00,
320,8.00e-02,0.00e+00,
321,0.00e+00,-1.60e+00,
322,0.00e+00,0.00e+00,
323,1.20e-01,-1.60e+00,
324,4.00e-02,-1.60e+00,
325,1.20e-01,0.00e+00,
326,1.20e-01,0.00e+00,
327,4.00e-02,-1.60e+00,
328,4.00e-02,-1.60e+00,
329,1.60e-01,8.00e-01,
330,4.00e-02,8.00e-01,
331,1.60e-01,-8.00e-01,
332,1.60e-01,-8.00e-01,
333,8.00e-02,8.00e-01,
334,1.60e-01,-8.00e-01,
335,8.00e-02,8.00e-01,
336,8.00e-02,-8.00e-01,
337,2.00e-01,8.00e-01,
338,2.00e-01,8.00e-01,
339,1.20e-01,-8.00e-01,
340,1.20e-01,-8.00e-01,
341,2.00e-01,1.60e+00,
342,1.20e-01,1.60e+00,
343,2.40e-01,-8.00e-01,
344,2.40e-01,1.60e+00,
345,1.20e-01,0.00e+00,
346,2.40e-01,0.00e+00,
347,1.60e-01,1.60e+00,
348,1.60e-01,1.60e+00,
349,2.80e-01,0.00e+00,
350,1.60e-01,0.00e+00,
351,2.80e-01,1.60e+00,
352,2.80e-01,0.00e+00,
353,2.00e-01,1.60e+00,
354,2.80e-01,1.60e+00,
355,2.00e-01,0.00e+00,
356,2.00e-01,2.40e+00,
357,3.20e-01,0.00e+00,
358,2.00e-01,8.00e-01,
359,3.20e-01,2.40e+00,
360,3.20e-01,2.40e+00,
361,2.40e-01,8.00e-01,
362,3.20e-01,2.40e+00,
363,2.40e-01,8.00e-01,
364,4.00e-01,2.40e+00,
365,2.40e-01,8.00e-01,
366,3.60e-01,2.40e+00,
367,2.80e-01,8.00e-01,
368,2.80e-01,8.00e-01,
369,4.00e-01,2.40e+00,
370,2.80e-01,8.00e-01,
371,4.00e-01,3.20e+00,
372,3.20e-01,1.60e+00,
373,4.40e-01,3.20e+00,
374,3.20e-01,3.20e+00,
375,4.40e-01,1.60e+00,
376,3.60e-01,1.60e+00,
377,4.40e-01,3.20e+00,
378,3.60e-01,1.60e+00,
379,4.80e-01,3.20e+00,
380,3.60e-01,1.60e+00,
381,4.80e-01,3.20e+00,
382,4.80e-01,1.60e+00,
383,3.60e-01,3.20e+00,
384,4.00e-01,3.20e+00,
385,4.80e-01,1.60e+00,
386,4.00e-01,1.60e+00,
387,4.80e-01,4.00e+00,
388,4.00e-01,2.40e+00,
389,5.20e-01,4.00e+00,
390,5.20e-01,4.00e+00,
391,4.00e-01,2.40e+00,
392,4.40e-01,4.00e+00,
393,5.20e-01,2.40e+00,
394,4.40e-01,4.00e+00,
395,5.20e-01,2.40e+00,
396,4.40e-01,2.40e+00,
397,5.60e-01,4.00e+00,
398,4.40e-01,2.40e+00,
399,5.60e-01,4.00e+00,
400,5.60e-01,4.00e+00,
401,4.40e-01,2.40e+00,
402,4.80e-01,2.40e+00,
403,5.60e-01,4.80e+00,
404,4.80e-01,2.40e+00,
405,5.60e-01,4.80e+00,
406,4.80e-01,2.40e+00,
407,6.00e-01,4.80e+00,
408,4.80e-01,4.80e+00,
409,6.00e-01,3.20e+00,
410,4.80e-01,4.80e+00,
411,6.00e-01,3.20e+00,
412,5.20e-01,4.80e+00,
413,6.00e-01,3.20e+00,
414,6.00e-01,4.80e+00,
415,5.20e-01,3.20e+00,
416,5.20e-01,4.80e+00,
417,6.00e-01,3.20e+00,
418,6.40e-01,3.20e+00,
419,5.20e-01,4.80e+00,
420,5.20e-01,4.80e+00,
421,6.40e-01,3.20e+00,
422,6.40e-01,3.20e+00,
423,5.20e-01,4.80e+00,
424,5.60e-01,4.80e+00,
425,6.40e-01,3.20e+00,
426,5.60e-01,4.80e+00,
427,6.40e-01,3.20e+00,
428,5.60e-01,4.80e+00,
429,6.40e-01,3.20e+00,
430,5.60e-01,3.20e+00,
431,6.40e-01,4.80e+00,
432,5.60e-01,3.20e+00,
433,6.40e-01,5.60e+00,
434,5.60e-01,4.00e+00,
435,6.80e-01,5.60e+00,
436,5.60e-01,4.00e+00,
437,6.80e-01,5.60e+00,
438,5.60e-01,5.60e+00,
439,6.80e-01,4.00e+00,
440,5.60e-01,4.00e+00,
441,6.80e-01,5.60e+00,
442,5.60e-01,5.60e+00,
443,6.80e-01,4.00e+00,
444,6.80e-01,5.60e+00,
445,5.60e-01,4.00e+00,
446,6.80e-01,5.60e+00,
447,5.60e-01,4.00e+00,
448,6.80e-01,5.60e+00,
449,5.60e-01,4.00e+00,
450,5.60e-01,5.60e+00,
451,6.80e-01,4.00e+00,
452,6.00e-01,4.00e+00,
453,6.80e-01,5.60e+00,
454,6.00e-01,5.60e+00,
455,6.80e-01,4.00e+00,
456,6.00e-01,5.60e+00,
457,6.80e-01,4.00e+00,
458,6.00e-01,4.00e+00,
459,6.80e-01,5.60e+00,
460,6.00e-01,5.60e+00,
461,6.80e-01,4.00e+00,
462,6.00e-01,5.60e+00,
463,6.80e-01,4.00e+00,
464,6.00e-01,5.60e+00,
465,7.20e-01,4.00e+00,
466,6.00e-01,5.60e+00,
467,7.20e-01,4.00e+00,
468,6.00e-01,5.60e+00,
469,7.20e-01,4.00e+00,
470,6.00e-01,5.60e+00,
471,7.20e-01,4.00e+00,
472,6.00e-01,5.60e+00,
473,7.20e-01,4.00e+00,
474,6.00e-01,4.00e+00,
475,7.20e-01,5.60e+00,
476,7.20e-01,4.00e+00,
477,6.00e-01,5.60e+00,
478,6.00e-01,5.60e+00,
479,7.20e-01,4.00e+00,
480,6.00e-01,5.60e+00,
481,7.20e-01,4.00e+00,
482,7.20e-01,5.60e+00,
483,6.00e-01,4.00e+00,
484,7.20e-01,4.00e+00,
485,6.00e-01,5.60e+00,
486,6.40e-01,4.00e+00,
487,7.20e-01,5.60e+00,
488,6.40e-01,5.60e+00,
489,7.20e-01,4.00e+00,
490,6.40e-01,4.00e+00,
491,7.20e-01,5.60e+00,
492,6.40e-01,5.60e+00,
493,7.20e-01,4.00e+00,
494,6.40e-01,4.00e+00,
495,7.60e-01,6.40e+00,
496,6.40e-01,4.00e+00,
497,7.60e-01,6.40e+00,
498,6.40e-01,4.80e+00,
499,7.60e-01,6.40e+00,
500,6.40e-01,4.80e+00,
501,7.20e-01,6.40e+00,
502,6.40e-01,6.40e+00,
503,7.20e-01,4.00e+00,
504,6.40e-01,4.80e+00,
505,7.20e-01,6.40e+00,
506,6.40e-01,4.80e+00,
507,7.20e-01,6.40e+00,
508,6.40e-01,6.40e+00,
509,7.20e-01,4.00e+00,
510,6.40e-01,4.00e+00,
511,7.20e-01,6.40e+00,
512,7.20e-01,5.60e+00,
513,6.40e-01,4.00e+00,
514,7.20e-01,4.00e+00,
515,6.00e-01,5.60e+00,
516,7.20e-01,4.00e+00,
517,6.00e-01,5.60e+00,
518,6.00e-01,4.00e+00,
519,7.20e-01,5.60e+00,
520,6.00e-01,4.00e+00,
521,7.20e-01,5.60e+00,
522,7.20e-01,5.60e+00,
523,6.00e-01,4.00e+00,
524,7.20e-01,5.60e+00,
525,6.00e-01,4.00e+00,
526,6.00e-01,5.60e+00,
527,7.20e-01,4.00e+00,
528,6.00e-01,5.60e+00,
529,7.20e-01,4.00e+00,
530,6.00e-01,5.60e+00,
531,7.20e-01,4.00e+00,
532,6.00e-01,5.60e+00,
533,6.80e-01,4.00e+00,
534,6.00e-01,5.60e+00,
535,6.80e-01,4.00e+00,
536,6.00e-01,5.60e+00,
537,6.80e-01,4.00e+00,
538,6.00e-01,5.60e+00,
539,6.80e-01,4.00e+00,
540,6.00e-01,5.60e+00,
541,6.80e-01,4.00e+00,
542,6.00e-01,5.60e+00,
543,6.80e-01,4.00e+00,
544,5.60e-01,5.60e+00,
545,6.80e-01,4.00e+00,
546,6.80e-01,4.00e+00,
547,5.60e-01,5.60e+00,
548,6.80e-01,5.60e+00,
549,5.60e-01,4.00e+00,
550,5.60e-01,5.60e+00,
551,6.80e-01,4.00e+00,
552,6.80e-01,4.00e+00,
553,5.60e-01,5.60e+00,
554,5.60e-01,5.60e+00,
555,6.80e-01,3.20e+00,
556,5.60e-01,5.60e+00,
557,6.80e-01,3.20e+00,
558,5.60e-01,4.00e+00,
559,6.80e-01,5.60e+00,
560,5.60e-01,5.60e+00,
561,6.40e-01,3.20e+00,
562,5.60e-01,4.80e+00,
563,6.40e-01,3.20e+00,
564,5.60e-01,4.80e+00,
565,6.40e-01,3.20e+00,
566,5.60e-01,3.20e+00,
567,6.40e-01,4.80e+00,
568,6.40e-01,4.80e+00,
569,5.20e-01,3.20e+00,
570,6.40e-01,3.20e+00,
571,5.20e-01,4.80e+00,
572,5.20e-01,3.20e+00,
573,6.40e-01,4.80e+00,
574,5.20e-01,4.80e+00,
575,6.40e-01,3.20e+00,
576,5.20e-01,4.80e+00,
577,6.00e-01,3.20e+00,
578,6.00e-01,3.20e+00,
579,4.80e-01,4.80e+00,
580,5.20e-01,3.20e+00,
581,6.00e-01,4.80e+00,
582,4.80e-01,4.80e+00,
583,6.00e-01,3.20e+00,
584,4.80e-01,4.80e+00,
585,6.00e-01,2.40e+00,
586,4.80e-01,3.20e+00,
587,5.60e-01,4.80e+00,
588,4.80e-01,4.00e+00,
589,5.60e-01,2.40e+00,
590,5.60e-01,2.40e+00,
591,4.40e-01,4.00e+00,
592,5.60e-01,2.40e+00,
593,4.40e-01,4.00e+00,
594,4.40e-01,4.00e+00,
595,5.60e-01,2.40e+00,
596,4.40e-01,4.00e+00,
597,5.20e-01,2.40e+00,
598,4.40e-01,2.40e+00,
599,5.20e-01,4.00e+00,
600,5.20e-01,2.40e+00,
601,4.00e-01,4.00e+00,
602,4.00e-01,4.00e+00,
603,5.20e-01,2.40e+00,
604,4.00e-01,4.00e+00,
605,4.80e-01,1.60e+00,
606,4.00e-01,4.00e+00,
607,4.80e-01,1.60e+00,
608,4.80e-01,1.60e+00,
609,3.60e-01,3.20e+00,
610,3.60e-01,1.60e+00,
611,4.80e-01,3.20e+00,
612,3.60e-01,3.20e+00,
613,4.40e-01,1.60e+00,
614,3.60e-01,3.20e+00,
615,4.40e-01,1.60e+00,
616,4.40e-01,3.20e+00,
617,3.20e-01,1.60e+00,
618,4.00e-01,3.20e+00,
619,2.80e-01,1.60e+00,
620,3.60e-01,3.20e+00,
621,2.80e-01,8.00e-01,
622,3.20e-01,2.40e+00,
623,3.60e-01,8.00e-01,
624,3.60e-01,8.00e-01,
625,2.80e-01,2.40e+00,
626,4.00e-01,2.40e+00,
627,2.40e-01,8.00e-01,
628,3.20e-01,2.40e+00,
629,2.40e-01,8.00e-01,
630,3.20e-01,2.40e+00,
631,2.40e-01,8.00e-01,
632,3.20e-01,8.00e-01,
633,2.40e-01,2.40e+00,
634,3.20e-01,2.40e+00,
635,2.00e-01,0.00e+00,
636,2.00e-01,0.00e+00,
637,2.80e-01,2.40e+00,
638,2.80e-01,1.60e+00,
639,2.00e-01,0.00e+00,
640,2.80e-01,0.00e+00,
641,1.60e-01,1.60e+00,
642,1.60e-01,1.60e+00,
643,2.80e-01,0.00e+00,
644,2.40e-01,1.60e+00,
645,1.60e-01,0.00e+00,
646,2.40e-01,1.60e+00,
647,1.60e-01,0.00e+00,
648,2.40e-01,1.60e+00,
649,1.20e-01,-8.00e-01,
650,2.00e-01,1.60e+00,
651,1.20e-01,-8.00e-01,
652,2.00e-01,-8.00e-01,
653,1.20e-01,8.00e-01,
654,2.00e-01,8.00e-01,
655,8.00e-02,-8.00e-01,
656,8.00e-02,8.00e-01,
657,2.00e-01,-8.00e-01,
658,1.60e-01,-8.00e-01,
659,8.00e-02,8.00e-01,
660,1.60e-01,-8.00e-01,
661,4.00e-02,8.00e-01,
662,1.60e-01,8.00e-01,
663,4.00e-02,-1.60e+00,
664,1.20e-01,0.00e+00,
665,4.00e-02,-1.60e+00,
666,4.00e-02,-1.60e+00,
667,1.20e-01,0.00e+00,
668,1.20e-01,-1.60e+00,
669,0.00e+00,0.00e+00,
670,8.00e-02,-1.60e+00,
671,0.00e+00,0.00e+00,
672,8.00e-02,-1.60e+00,
673,0.00e+00,0.00e+00,
674,8.00e-02,0.00e+00,
675,-4.00e-02,-2.40e+00,
676,-4.00e-02,0.00e+00,
677,8.00e-02,-2.40e+00,
678,-4.00e-02,-2.40e+00,
679,4.00e-02,0.00e+00,
680,4.00e-02,-8.00e-01,
681,-4.00e-02,-2.40e+00,
682,4.00e-02,-2.40e+00,
683,-8.00e-02,-8.00e-01,
684,-8.00e-02,-8.00e-01,
685,0.00e+00,-2.40e+00,
686,0.00e+00,-2.40e+00,
687,-8.00e-02,-8.00e-01,
688,0.00e+00,-8.00e-01,
689,-8.00e-02,-2.40e+00,
690,0.00e+00,-8.00e-01,
691,-1.20e-01,-3.20e+00,
692,-4.00e-02,-3.20e+00,
693,-1.20e-01,-1.60e+00,
694,-1.20e-01,-3.20e+00,
695,-4.00e-02,-1.60e+00,
696,-4.00e-02,-3.20e+00,
697,-1.60e-01,-1.60e+00,
698,-8.00e-02,-3.20e+00,
699,-1.60e-01,-1.60e+00,
700,-1.60e-01,-1.60e+00,
701,-8.00e-02,-3.20e+00,
702,-8.00e-02,-1.60e+00,
703,-1.60e-01,-4.00e+00,
704,-8.00e-02,-4.00e+00,
705,-2.00e-01,-1.60e+00,
706,-1.20e-01,-4.00e+00,
707,-2.00e-01,-1.60e+00,
708,-1.20e-01,-4.00e+00,
709,-2.00e-01,-2.40e+00,
710,-1.20e-01,-2.40e+00,
711,-2.40e-01,-4.00e+00,
712,-1.60e-01,-4.00e+00,
713,-2.40e-01,-2.40e+00,
714,-2.40e-01,-4.00e+00,
715,-1.60e-01,-2.40e+00,
716,-2.40e-01,-2.40e+00,
717,-1.60e-01,-4.80e+00,
718,-2.00e-01,-4.80e+00,
719,-2.80e-01,-2.40e+00,
720,-2.80e-01,-2.40e+00,
721,-2.00e-01,-4.80e+00,
722,-2.80e-01,-4.80e+00,
723,-2.00e-01,-3.20e+00,
724,-2.00e-01,-3.20e+00,
725,-2.80e-01,-4.80e+00,
726,-3.20e-01,-4.80e+00,
727,-2.00e-01,-3.20e+00,
728,-2.40e-01,-4.80e+00,
729,-3.20e-01,-3.20e+00,
730,-2.40e-01,-4.80e+00,
731,-3.20e-01,-3.20e+00,
732,-2.40e-01,-3.20e+00,
733,-3.20e-01,-4.80e+00,
734,-2.40e-01,-3.20e+00,
735,-3.60e-01,-5.60e+00,
736,-3.60e-01,-5.60e+00,
737,-2.80e-01,-3.20e+00,
738,-3.60e-01,-5.60e+00,
739,-2.80e-01,-4.00e+00,
740,-2.80e-01,-5.60e+00,
741,-3.60e-01,-4.00e+00,
742,-2.80e-01,-5.60e+00,
743,-4.00e-01,-4.00e+00,
744,-3.20e-01,-5.60e+00,
745,-4.00e-01,-4.00e+00,
746,-4.00e-01,-4.00e+00,
747,-3.20e-01,-5.60e+00,
748,-4.00e-01,-4.00e+00,
749,-3.20e-01,-6.40e+00,
750,-4.00e-01,-6.40e+00,
751,-3.20e-01,-4.00e+00,
752,-3.60e-01,-6.40e+00,
753,-4.40e-01,-4.00e+00,
754,-4.40e-01,-6.40e+00,
755,-3.60e-01,-4.80e+00,
756,-3.60e-01,-6.40e+00,
757,-4.40e-01,-4.80e+00,
758,-3.60e-01,-6.40e+00,
759,-4.40e-01,-4.80e+00,
760,-4.40e-01,-6.40e+00,
761,-3.60e-01,-4.80e+00,
762,-4.00e-01,-6.40e+00,
763,-4.80e-01,-4.80e+00,
764,-4.00e-01,-6.40e+00,
765,-4.80e-01,-4.80e+00,
766,-4.80e-01,-6.40e+00,
767,-4.00e-01,-4.80e+00,
768,-4.80e-01,-6.40e+00,
769,-4.00e-01,-4.80e+00,
