X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.001200e-02,5.000000e-05
56,0.00e+00,0.00e+00,
57,1.20e-01,-1.60e+00,
58,8.00e-02,-8.00e-01,
59,2.00e-01,8.00e-01,
60,1.20e-01,-8.00e-01,
61,2.40e-01,1.60e+00,
62,1.60e-01,0.00e+00,
63,2.80e-01,1.60e+00,
64,2.40e-01,8.00e-01,
65,3.20e-01,2.40e+00,
66,2.80e-01,8.00e-01,
67,4.00e-01,2.40e+00,
68,4.40e-01,1.60e+00,
69,3.60e-01,3.20e+00,
70,4.00e-01,1.60e+00,
71,5.20e-01,3.20e+00,
72,5.20e-01,2.40e+00,
73,4.40e-01,4.00e+00,
74,4.80e-01,2.40e+00,
75,6.00e-01,4.00e+00,
76,5.20e-01,3.20e+00,
77,6.00e-01,4.80e+00,
78,5.20e-01,4.80e+00,
79,6.40e-01,3.20e+00,
80,5.60e-01,4.80e+00,
81,6.40e-01,4.00e+00,
82,5.60e-01,4.00e+00,
83,6.80e-01,5.60e+00,
84,6.80e-01,5.60e+00,
85,6.00e-01,4.00e+00,
86,6.80e-01,5.60e+00,
87,6.00e-01,4.00e+00,
88,6.00e-01,4.00e+00,
89,7.20e-01,5.60e+00,
90,7.20e-01,4.00e+00,
91,6.00e-01,5.60e+00,
92,6.40e-01,4.00e+00,
93,7.20e-01,5.60e+00,
94,7.20e-01,5.60e+00,
95,6.40e-01,4.80e+00,
96,6.40e-01,5.60e+00,
97,7.60e-01,4.80e+00,
98,7.60e-01,4.80e+00,
99,6.40e-01,6.40e+00,
100,7.60e-01,4.80e+00,
101,6.40e-01,6.40e+00,
102,6.40e-01,5.60e+00,
103,7.20e-01,4.80e+00,
104,7.20e-01,5.60e+00,
105,6.40e-01,4.00e+00,
106,7.20e-01,4.00e+00,
107,6.00e-01,5.60e+00,
108,7.20e-01,4.00e+00,
109,6.00e-01,5.60e+00,
110,6.00e-01,4.00e+00,
111,6.80e-01,5.60e+00,
112,6.80e-01,4.00e+00,
113,5.60e-01,5.60e+00,
114,6.80e-01,4.80e+00,
115,5.60e-01,3.20e+00,
116,6.40e-01,4.80e+00,
117,5.20e-01,3.20e+00,
118,6.00e-01,3.20e+00,
119,4.80e-01,4.80e+00,
120,5.60e-01,4.00e+00,
121,4.40e-01,2.40e+00,
122,5.20e-01,2.40e+00,
123,4.00e-01,4.00e+00,
124,4.80e-01,3.20e+00,
125,3.60e-01,1.60e+00,
126,4.40e-01,1.60e+00,
127,3.20e-01,3.20e+00,
128,4.00e-01,2.40e+00,
129,2.40e-01,8.00e-01,
130,3.20e-01,2.40e+00,
131,2.00e-01,0.00e+00,
132,2.80e-01,0.00e+00,
133,1.60e-01,1.60e+00,
134,2.40e-01,1.60e+00,
135,1.20e-01,-8.00e-01,
136,1.60e-01,-8.00e-01,
137,4.00e-02,8.00e-01,
138,1.20e-01,0.00e+00,
139,0.00e+00,-1.60e+00,
140,8.00e-02,0.00e+00,
141,-4.00e-02,-2.40e+00,
142,4.00e-02,-2.40e+00,
143,-8.00e-02,-8.00e-01,
144,0.00e+00,-1.60e+00,
145,-1.60e-01,-3.20e+00,
146,-8.00e-02,-1.60e+00,
147,-2.00e-01,-4.00e+00,
148,-1.20e-01,-4.00e+00,
149,-2.40e-01,-2.40e+00,
150,-1.60e-01,-3.20e+00,
151,-2.80e-01,-4.80e+00,
152,-2.00e-01,-4.80e+00,
153,-3.20e-01,-3.20e+00,
154,-2.40e-01,-4.00e+00,
155,-3.60e-01,-5.60e+00,
156,-2.80e-01,-5.60e+00,
157,-4.00e-01,-4.00e+00,
158,-3.20e-01,-4.80e+00,
159,-4.40e-01,-6.40e+00,
160,-3.60e-01,-6.40e+00,
161,-4.80e-01,-4.80e+00,
162,-4.00e-01,-4.80e+00,
163,-5.20e-01,-7.20e+00,
164,-4.40e-01,-7.20e+00,
165,-5.60e-01,-5.60e+00,
166,-5.60e-01,-7.20e+00,
167,-4.80e-01,-5.60e+00,
168,-5.20e-01,-7.20e+00,
169,-6.00e-01,-8.00e+00,
170,-5.20e-01,-8.00e+00,
171,-6.40e-01,-6.40e+00,
172,-5.60e-01,-8.00e+00,
173,-6.40e-01,-6.40e+00,
174,-6.40e-01,-8.00e+00,
175,-5.60e-01,-6.40e+00,
176,-5.60e-01,-7.20e+00,
177,-6.80e-01,-8.80e+00,
178,-6.00e-01,-7.20e+00,
179,-6.80e-01,-8.80e+00,
180,-6.80e-01,-8.80e+00,
181,-6.00e-01,-7.20e+00,
182,-6.40e-01,-8.80e+00,
183,-5.60e-01,-7.20e+00,
184,-6.40e-01,-8.00e+00,
185,-5.20e-01,-6.40e+00,
186,-6.00e-01,-8.00e+00,
187,-5.20e-01,-6.40e+00,
188,-6.00e-01,-8.00e+00,
189,-4.80e-01,-6.40e+00,
190,-5.60e-01,-7.20e+00,
191,-4.40e-01,-5.60e+00,
192,-5.20e-01,-7.20e+00,
193,-4.00e-01,-5.60e+00,
194,-4.80e-01,-6.40e+00,
195,-3.60e-01,-4.80e+00,
196,-4.40e-01,-6.40e+00,
197,-3.20e-01,-4.00e+00,
198,-4.00e-01,-5.60e+00,
199,-2.80e-01,-4.00e+00,
200,-3.60e-01,-5.60e+00,
201,-2.40e-01,-3.20e+00,
202,-3.20e-01,-4.80e+00,
203,-2.00e-01,-3.20e+00,
204,-2.40e-01,-4.00e+00,
205,-1.20e-01,-2.40e+00,
206,-2.00e-01,-4.00e+00,
207,-8.00e-02,-1.60e+00,
208,-1.60e-01,-1.60e+00,
209,-4.00e-02,-3.20e+00,
210,-8.00e-02,-2.40e+00,
211,4.00e-02,-8.00e-01,
212,-4.00e-02,-2.40e+00,
213,8.00e-02,0.00e+00,
214,0.00e+00,0.00e+00,
215,1.20e-01,-1.60e+00,
216,4.00e-02,-8.00e-01,
217,2.00e-01,8.00e-01,
218,1.20e-01,-8.00e-01,
219,2.40e-01,1.60e+00,
220,1.60e-01,1.60e+00,
221,2.80e-01,0.00e+00,
222,2.00e-01,8.00e-01,
223,3.20e-01,2.40e+00,
224,2.80e-01,2.40e+00,
225,3.60e-01,8.00e-01,
226,3.60e-01,1.60e+00,
227,4.40e-01,3.20e+00,
228,4.00e-01,3.20e+00,
229,5.20e-01,1.60e+00,
230,5.20e-01,2.40e+00,
231,4.40e-01,4.00e+00,
232,4.80e-01,4.00e+00,
233,5.60e-01,2.40e+00,
234,4.80e-01,3.20e+00,
235,6.00e-01,4.80e+00,
236,5.20e-01,3.20e+00,
237,6.40e-01,4.80e+00,
238,6.40e-01,4.00e+00,
239,5.60e-01,4.80e+00,
240,5.60e-01,4.00e+00,
241,6.80e-01,5.60e+00,
242,6.00e-01,4.00e+00,
243,6.80e-01,5.60e+00,
244,6.80e-01,4.00e+00,
245,6.00e-01,5.60e+00,
246,6.00e-01,4.00e+00,
247,7.20e-01,5.60e+00,
248,7.20e-01,4.00e+00,
249,6.40e-01,5.60e+00,
250,6.40e-01,4.00e+00,
251,7.20e-01,5.60e+00,
252,7.20e-01,4.80e+00,
253,6.40e-01,5.60e+00,
254,6.40e-01,4.80e+00,
255,7.60e-01,5.60e+00,
256,7.60e-01,4.80e+00,
257,6.40e-01,6.40e+00,
258,7.60e-01,6.40e+00,
259,6.40e-01,4.80e+00,
260,7.20e-01,4.80e+00,
261,6.40e-01,5.60e+00,
262,7.20e-01,5.60e+00,
263,6.40e-01,4.00e+00,
264,7.20e-01,5.60e+00,
265,6.40e-01,4.00e+00,
266,7.20e-01,4.00e+00,
267,6.00e-01,5.60e+00,
268,6.00e-01,5.60e+00,
269,6.80e-01,4.00e+00,
270,6.80e-01,4.00e+00,
271,5.60e-01,5.60e+00,
272,6.80e-01,4.80e+00,
273,5.60e-01,4.00e+00,
274,6.40e-01,4.80e+00,
275,5.20e-01,3.20e+00,
276,5.20e-01,3.20e+00,
277,6.00e-01,4.80e+00,
278,4.80e-01,4.00e+00,
279,6.00e-01,2.40e+00,
280,5.20e-01,2.40e+00,
281,4.40e-01,4.00e+00,
282,4.80e-01,3.20e+00,
283,4.00e-01,1.60e+00,
284,4.40e-01,1.60e+00,
285,3.60e-01,3.20e+00,
286,3.60e-01,2.40e+00,
287,2.80e-01,8.00e-01,
288,3.60e-01,8.00e-01,
289,2.40e-01,2.40e+00,
290,2.80e-01,1.60e+00,
291,1.60e-01,0.00e+00,
292,2.40e-01,1.60e+00,
293,1.20e-01,-8.00e-01,
294,2.00e-01,-8.00e-01,
295,8.00e-02,8.00e-01,
296,1.60e-01,0.00e+00,
297,0.00e+00,-1.60e+00,
298,8.00e-02,0.00e+00,
299,-4.00e-02,-2.40e+00,
300,4.00e-02,-2.40e+00,
301,-8.00e-02,-8.00e-01,
302,0.00e+00,-1.60e+00,
303,-1.20e-01,-3.20e+00,
304,-8.00e-02,-3.20e+00,
305,-2.00e-01,-1.60e+00,
306,-1.20e-01,-2.40e+00,
307,-2.40e-01,-4.00e+00,
308,-1.60e-01,-2.40e+00,
309,-2.80e-01,-4.80e+00,
310,-2.00e-01,-4.80e+00,
311,-3.20e-01,-3.20e+00,
312,-2.40e-01,-3.20e+00,
313,-3.60e-01,-5.60e+00,
314,-2.80e-01,-5.60e+00,
315,-4.00e-01,-4.00e+00,
316,-3.20e-01,-4.80e+00,
317,-4.40e-01,-6.40e+00,
318,-3.60e-01,-4.80e+00,
319,-4.80e-01,-6.40e+00,
320,-4.00e-01,-4.80e+00,
321,-5.20e-01,-7.20e+00,
322,-5.20e-01,-7.20e+00,
323,-4.40e-01,-5.60e+00,
324,-4.80e-01,-7.20e+00,
325,-5.60e-01,-5.60e+00,
326,-5.20e-01,-6.40e+00,
327,-6.00e-01,-8.00e+00,
328,-5.20e-01,-8.00e+00,
329,-6.00e-01,-7.20e+00,
330,-5.60e-01,-8.00e+00,
331,-6.40e-01,-6.40e+00,
332,-6.40e-01,-8.00e+00,
333,-5.60e-01,-7.20e+00,
334,-6.40e-01,-7.20e+00,
335,-5.60e-01,-8.80e+00,
336,-6.80e-01,-8.80e+00,
337,-6.00e-01,-7.20e+00,
338,-6.80e-01,-8.80e+00,
339,-6.00e-01,-8.00e+00,
340,-6.80e-01,-8.80e+00,
341,-6.00e-01,-7.20e+00,
342,-6.40e-01,-8.00e+00,
343,-5.60e-01,-6.40e+00,
344,-6.40e-01,-8.00e+00,
345,-5.20e-01,-6.40e+00,
346,-5.20e-01,-6.40e+00,
347,-6.00e-01,-8.00e+00,
348,-5.60e-01,-7.20e+00,
349,-4.80e-01,-5.60e+00,
350,-5.20e-01,-7.20e+00,
351,-4.40e-01,-5.60e+00,
352,-4.80e-01,-6.40e+00,
353,-4.00e-01,-4.80e+00,
354,-3.60e-01,-6.40e+00,
355,-4.40e-01,-4.80e+00,
356,-4.00e-01,-5.60e+00,
357,-2.80e-01,-4.00e+00,
358,-3.60e-01,-5.60e+00,
359,-2.40e-01,-4.00e+00,
360,-3.20e-01,-4.80e+00,
361,-2.00e-01,-3.20e+00,
362,-2.80e-01,-4.80e+00,
363,-1.60e-01,-2.40e+00,
364,-2.00e-01,-4.00e+00,
365,-8.00e-02,-2.40e+00,
366,-1.60e-01,-3.20e+00,
367,-4.00e-02,-1.60e+00,
368,-1.20e-01,-3.20e+00,
369,0.00e+00,-8.00e-01,
370,-8.00e-02,-2.40e+00,
371,8.00e-02,-8.00e-01,
372,0.00e+00,-1.60e+00,
373,1.20e-01,0.00e+00,
374,4.00e-02,-1.60e+00,
375,1.60e-01,8.00e-01,
376,1.20e-01,8.00e-01,
377,2.40e-01,-8.00e-01,
378,1.60e-01,0.00e+00,
379,2.80e-01,1.60e+00,
380,2.00e-01,0.00e+00,
381,3.20e-01,2.40e+00,
382,2.40e-01,2.40e+00,
383,4.00e-01,8.00e-01,
384,2.80e-01,1.60e+00,
385,4.40e-01,3.20e+00,
386,3.60e-01,1.60e+00,
387,4.80e-01,3.20e+00,
388,4.00e-01,2.40e+00,
389,5.20e-01,4.00e+00,
390,4.40e-01,2.40e+00,
391,5.60e-01,4.00e+00,
392,4.80e-01,3.20e+00,
393,6.00e-01,4.80e+00,
394,5.20e-01,4.80e+00,
395,6.40e-01,3.20e+00,
396,6.40e-01,4.80e+00,
397,5.60e-01,3.20e+00,
398,5.60e-01,4.80e+00,
399,6.80e-01,4.00e+00,
400,6.80e-01,4.00e+00,
401,5.60e-01,5.60e+00,
402,6.80e-01,4.00e+00,
403,6.00e-01,5.60e+00,
404,6.00e-01,5.60e+00,
405,6.80e-01,4.00e+00,
406,6.00e-01,4.80e+00,
407,7.20e-01,4.00e+00,
408,6.40e-01,4.00e+00,
409,7.20e-01,5.60e+00,
410,6.40e-01,5.60e+00,
411,7.20e-01,4.80e+00,
412,6.40e-01,5.60e+00,
413,7.60e-01,4.80e+00,
414,6.40e-01,4.80e+00,
415,7.60e-01,6.40e+00,
416,7.60e-01,4.80e+00,
417,6.40e-01,6.40e+00,
418,6.40e-01,4.80e+00,
419,7.60e-01,5.60e+00,
420,6.40e-01,5.60e+00,
421,7.20e-01,4.00e+00,
422,7.20e-01,5.60e+00,
423,6.00e-01,4.00e+00,
424,7.20e-01,5.60e+00,
425,6.00e-01,4.00e+00,
426,7.20e-01,5.60e+00,
427,6.00e-01,4.00e+00,
428,6.80e-01,5.60e+00,
429,6.00e-01,4.00e+00,
430,6.80e-01,4.00e+00,
431,5.60e-01,5.60e+00,
432,6.40e-01,4.80e+00,
433,5.20e-01,3.20e+00,
434,5.20e-01,3.20e+00,
435,6.40e-01,4.80e+00,
436,6.00e-01,4.80e+00,
437,4.80e-01,2.40e+00,
438,5.60e-01,2.40e+00,
439,4.40e-01,4.00e+00,
440,5.20e-01,3.20e+00,
441,4.00e-01,1.60e+00,
442,4.80e-01,1.60e+00,
443,3.60e-01,3.20e+00,
444,4.00e-01,2.40e+00,
445,3.20e-01,8.00e-01,
446,3.60e-01,8.00e-01,
447,2.40e-01,2.40e+00,
448,2.80e-01,1.60e+00,
449,2.00e-01,0.00e+00,
450,2.40e-01,0.00e+00,
451,1.20e-01,1.60e+00,
452,2.00e-01,-8.00e-01,
453,8.00e-02,8.00e-01,
454,1.60e-01,0.00e+00,
455,4.00e-02,-1.60e+00,
456,1.20e-01,-1.60e+00,
457,-4.00e-02,0.00e+00,
458,4.00e-02,-8.00e-01,
459,-8.00e-02,-2.40e+00,
460,0.00e+00,-8.00e-01,
461,-1.20e-01,-3.20e+00,
462,-4.00e-02,-3.20e+00,
463,-1.60e-01,-1.60e+00,
464,-8.00e-02,-2.40e+00,
465,-2.40e-01,-4.00e+00,
466,-1.60e-01,-4.00e+00,
467,-2.80e-01,-2.40e+00,
468,-2.00e-01,-4.80e+00,
469,-3.20e-01,-3.20e+00,
470,-2.40e-01,-3.20e+00,
471,-3.60e-01,-5.60e+00,
472,-2.80e-01,-4.00e+00,
473,-4.00e-01,-5.60e+00,
474,-3.20e-01,-4.80e+00,
475,-4.40e-01,-6.40e+00,
476,-3.60e-01,-6.40e+00,
477,-4.80e-01,-4.80e+00,
478,-4.80e-01,-6.40e+00,
479,-4.00e-01,-4.80e+00,
480,-4.40e-01,-7.20e+00,
481,-5.20e-01,-5.60e+00,
482,-4.80e-01,-7.20e+00,
483,-5.60e-01,-5.60e+00,
484,-4.80e-01,-6.40e+00,
485,-6.00e-01,-8.00e+00,
486,-5.20e-01,-8.00e+00,
487,-6.00e-01,-7.20e+00,
488,-5.60e-01,-8.00e+00,
489,-6.40e-01,-6.40e+00,
490,-6.40e-01,-6.40e+00,
491,-5.60e-01,-8.00e+00,
492,-6.40e-01,-8.00e+00,
493,-5.60e-01,-7.20e+00,
494,-6.00e-01,-7.20e+00,
495,-6.80e-01,-8.80e+00,
496,-6.80e-01,-8.80e+00,
497,-6.00e-01,-8.00e+00,
498,-6.80e-01,-8.80e+00,
499,-5.60e-01,-7.20e+00,
500,-6.40e-01,-8.00e+00,
501,-5.60e-01,-6.40e+00,
502,-6.40e-01,-8.00e+00,
503,-5.20e-01,-6.40e+00,
504,-6.00e-01,-8.00e+00,
505,-5.20e-01,-6.40e+00,
506,-5.60e-01,-7.20e+00,
507,-4.80e-01,-5.60e+00,
508,-5.20e-01,-7.20e+00,
509,-4.40e-01,-5.60e+00,
510,-4.80e-01,-6.40e+00,
511,-4.00e-01,-4.80e+00,
512,-4.40e-01,-6.40e+00,
513,-3.60e-01,-4.80e+00,
514,-4.00e-01,-5.60e+00,
515,-3.20e-01,-4.00e+00,
516,-3.60e-01,-5.60e+00,
517,-2.40e-01,-4.00e+00,
518,-3.20e-01,-4.80e+00,
519,-2.00e-01,-3.20e+00,
520,-2.80e-01,-4.80e+00,
521,-1.60e-01,-2.40e+00,
522,-2.40e-01,-2.40e+00,
523,-1.20e-01,-4.00e+00,
524,-1.60e-01,-3.20e+00,
525,-4.00e-02,-1.60e+00,
526,-1.20e-01,-3.20e+00,
527,0.00e+00,-8.00e-01,
528,-8.00e-02,-2.40e+00,
529,4.00e-02,-8.00e-01,
530,0.00e+00,-1.60e+00,
531,1.20e-01,0.00e+00,
532,4.00e-02,-1.60e+00,
533,1.60e-01,8.00e-01,
534,8.00e-02,8.00e-01,
535,2.00e-01,-8.00e-01,
536,1.20e-01,0.00e+00,
537,2.80e-01,1.60e+00,
538,2.00e-01,0.00e+00,
539,3.20e-01,2.40e+00,
540,2.40e-01,8.00e-01,
541,3.60e-01,2.40e+00,
542,3.20e-01,8.00e-01,
543,4.40e-01,3.20e+00,
544,3.60e-01,3.20e+00,
545,4.80e-01,1.60e+00,
546,4.00e-01,2.40e+00,
547,5.20e-01,4.00e+00,
548,4.40e-01,2.40e+00,
549,5.60e-01,4.00e+00,
550,4.80e-01,3.20e+00,
551,6.00e-01,4.80e+00,
552,5.20e-01,4.80e+00,
553,6.40e-01,3.20e+00,
554,6.40e-01,4.80e+00,
555,5.60e-01,3.20e+00,
556,5.60e-01,4.80e+00,
557,6.80e-01,4.00e+00,
558,6.80e-01,4.00e+00,
559,5.60e-01,5.60e+00,
560,6.00e-01,4.00e+00,
561,6.80e-01,5.60e+00,
562,6.00e-01,4.00e+00,
563,7.20e-01,5.60e+00,
564,6.00e-01,4.00e+00,
565,7.20e-01,4.80e+00,
566,7.20e-01,4.00e+00,
567,6.40e-01,5.60e+00,
568,6.40e-01,4.80e+00,
569,7.20e-01,5.60e+00,
570,6.40e-01,5.60e+00,
571,7.60e-01,4.80e+00,
572,7.60e-01,4.80e+00,
573,6.40e-01,6.40e+00,
574,7.60e-01,6.40e+00,
575,6.40e-01,4.80e+00,
576,6.40e-01,4.80e+00,
577,7.60e-01,5.60e+00,
578,7.20e-01,5.60e+00,
579,6.40e-01,4.00e+00,
580,7.20e-01,5.60e+00,
581,6.40e-01,4.00e+00,
582,7.20e-01,4.00e+00,
583,6.00e-01,5.60e+00,
584,6.80e-01,4.00e+00,
585,6.00e-01,5.60e+00,
586,6.00e-01,5.60e+00,
587,6.80e-01,4.00e+00,
588,6.80e-01,4.00e+00,
589,5.60e-01,4.80e+00,
590,5.60e-01,4.80e+00,
591,6.40e-01,3.20e+00,
592,6.40e-01,3.20e+00,
593,5.20e-01,4.80e+00,
594,6.00e-01,3.20e+00,
595,4.80e-01,4.00e+00,
596,5.60e-01,4.00e+00,
597,4.40e-01,2.40e+00,
598,5.20e-01,4.00e+00,
599,4.00e-01,1.60e+00,
600,4.80e-01,1.60e+00,
601,3.60e-01,3.20e+00,
602,4.40e-01,3.20e+00,
603,3.20e-01,8.00e-01,
604,3.60e-01,8.00e-01,
605,2.40e-01,2.40e+00,
606,3.20e-01,1.60e+00,
607,2.00e-01,0.00e+00,
608,2.80e-01,0.00e+00,
609,1.60e-01,1.60e+00,
610,2.00e-01,8.00e-01,
611,8.00e-02,-8.00e-01,
612,1.60e-01,8.00e-01,
613,4.00e-02,-1.60e+00,
614,1.20e-01,-1.60e+00,
615,0.00e+00,0.00e+00,
616,8.00e-02,-8.00e-01,
617,-4.00e-02,-2.40e+00,
618,0.00e+00,-8.00e-01,
619,-1.20e-01,-3.20e+00,
620,-4.00e-02,-3.20e+00,
621,-1.60e-01,-1.60e+00,
622,-8.00e-02,-2.40e+00,
623,-2.00e-01,-4.00e+00,
624,-1.20e-01,-4.00e+00,
625,-2.40e-01,-2.40e+00,
626,-2.00e-01,-3.20e+00,
627,-2.80e-01,-4.80e+00,
628,-2.40e-01,-3.20e+00,
629,-3.60e-01,-5.60e+00,
630,-2.80e-01,-5.60e+00,
631,-4.00e-01,-4.00e+00,
632,-3.20e-01,-4.00e+00,
633,-4.00e-01,-6.40e+00,
634,-4.40e-01,-6.40e+00,
635,-3.60e-01,-4.80e+00,
636,-4.00e-01,-6.40e+00,
637,-4.80e-01,-4.80e+00,
638,-4.40e-01,-5.60e+00,
639,-5.20e-01,-7.20e+00,
640,-4.40e-01,-7.20e+00,
641,-5.60e-01,-5.60e+00,
642,-4.80e-01,-6.40e+00,
643,-6.00e-01,-8.00e+00,
644,-5.20e-01,-8.00e+00,
645,-6.00e-01,-6.40e+00,
646,-5.20e-01,-8.00e+00,
647,-6.40e-01,-6.40e+00,
648,-6.40e-01,-6.40e+00,
649,-5.60e-01,-8.00e+00,
650,-6.40e-01,-8.00e+00,
651,-5.60e-01,-7.20e+00,
652,-6.00e-01,-7.20e+00,
653,-6.80e-01,-8.80e+00,
654,-6.00e-01,-8.00e+00,
655,-6.80e-01,-8.80e+00,
656,-6.00e-01,-8.80e+00,
657,-6.80e-01,-7.20e+00,
658,-6.40e-01,-7.20e+00,
659,-5.60e-01,-8.80e+00,
660,-6.40e-01,-8.00e+00,
661,-5.20e-01,-6.40e+00,
662,-6.00e-01,-8.00e+00,
663,-5.20e-01,-6.40e+00,
664,-5.60e-01,-7.20e+00,
665,-4.80e-01,-5.60e+00,
666,-5.60e-01,-7.20e+00,
667,-4.40e-01,-5.60e+00,
668,-5.20e-01,-7.20e+00,
669,-4.00e-01,-4.80e+00,
670,-4.80e-01,-6.40e+00,
671,-3.60e-01,-4.80e+00,
672,-4.40e-01,-6.40e+00,
673,-3.20e-01,-4.00e+00,
674,-4.00e-01,-4.00e+00,
675,-2.80e-01,-5.60e+00,
676,-3.20e-01,-4.80e+00,
677,-2.00e-01,-3.20e+00,
678,-2.80e-01,-4.80e+00,
679,-1.60e-01,-3.20e+00,
680,-2.40e-01,-4.00e+00,
681,-1.20e-01,-2.40e+00,
682,-2.00e-01,-4.00e+00,
683,-8.00e-02,-1.60e+00,
684,-1.20e-01,-3.20e+00,
685,0.00e+00,-1.60e+00,
686,-8.00e-02,-2.40e+00,
687,4.00e-02,-8.00e-01,
688,-4.00e-02,-2.40e+00,
689,8.00e-02,0.00e+00,
690,4.00e-02,-1.60e+00,
691,1.60e-01,0.00e+00,
692,8.00e-02,-8.00e-01,
693,2.00e-01,8.00e-01,
694,1.20e-01,0.00e+00,
695,2.40e-01,1.60e+00,
696,2.00e-01,0.00e+00,
697,2.80e-01,1.60e+00,
698,2.40e-01,8.00e-01,
699,3.60e-01,2.40e+00,
700,4.40e-01,8.00e-01,
701,2.80e-01,3.20e+00,
702,3.60e-01,1.60e+00,
703,4.80e-01,3.20e+00,
704,4.00e-01,1.60e+00,
705,5.20e-01,4.00e+00,
706,4.40e-01,2.40e+00,
707,5.60e-01,4.00e+00,
708,4.80e-01,4.00e+00,
709,6.00e-01,3.20e+00,
710,6.00e-01,3.20e+00,
711,5.20e-01,4.80e+00,
712,5.20e-01,4.80e+00,
713,6.40e-01,3.20e+00,
714,5.60e-01,4.00e+00,
715,6.80e-01,4.80e+00,
716,5.60e-01,4.00e+00,
717,6.80e-01,5.60e+00,
718,6.80e-01,4.00e+00,
719,6.00e-01,5.60e+00,
720,6.00e-01,5.60e+00,
721,6.80e-01,4.00e+00,
722,6.00e-01,4.00e+00,
723,7.20e-01,4.80e+00,
724,6.40e-01,4.00e+00,
725,7.20e-01,5.60e+00,
726,7.20e-01,5.60e+00,
727,6.40e-01,4.00e+00,
728,6.40e-01,4.80e+00,
729,7.60e-01,5.60e+00,
730,6.40e-01,4.80e+00,
731,7.60e-01,6.40e+00,
732,7.60e-01,4.80e+00,
733,6.40e-01,6.40e+00,
734,7.60e-01,4.80e+00,
735,6.40e-01,6.40e+00,
736,6.40e-01,4.80e+00,
737,7.20e-01,5.60e+00,
738,7.20e-01,5.60e+00,
739,6.40e-01,4.00e+00,
740,7.20e-01,4.00e+00,
741,6.00e-01,5.60e+00,
742,6.00e-01,5.60e+00,
743,7.20e-01,4.00e+00,
744,6.00e-01,4.00e+00,
745,6.80e-01,5.60e+00,
746,6.80e-01,5.60e+00,
747,5.60e-01,4.00e+00,
748,5.60e-01,4.80e+00,
749,6.80e-01,4.00e+00,
750,6.40e-01,4.80e+00,
751,5.20e-01,3.20e+00,
752,6.00e-01,3.20e+00,
753,4.80e-01,4.80e+00,
754,5.60e-01,4.00e+00,
755,4.40e-01,2.40e+00,
756,5.20e-01,4.00e+00,
757,4.00e-01,2.40e+00,
758,4.80e-01,3.20e+00,
759,3.60e-01,1.60e+00,
760,4.40e-01,3.20e+00,
761,2.80e-01,1.60e+00,
762,3.60e-01,2.40e+00,
763,2.40e-01,8.00e-01,
764,3.20e-01,2.40e+00,
765,2.00e-01,0.00e+00,
766,2.80e-01,0.00e+00,
767,1.60e-01,1.60e+00,
768,2.40e-01,8.00e-01,
769,1.20e-01,-8.00e-01,
770,1.60e-01,8.00e-01,
771,4.00e-02,-1.60e+00,
772,1.20e-01,0.00e+00,
773,0.00e+00,-1.60e+00,
774,8.00e-02,0.00e+00,
775,-4.00e-02,-2.40e+00,
