X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-04,5.000000e-07
204,7.39e-01,-4.00e-02,
205,7.49e-01,4.00e-02,
206,7.39e-01,4.00e-02,
207,7.49e-01,-4.00e-02,
208,7.39e-01,4.00e-02,
209,7.49e-01,-4.00e-02,
210,7.39e-01,4.00e-02,
211,7.49e-01,-4.00e-02,
212,7.39e-01,4.00e-02,
213,7.49e-01,-4.00e-02,
214,7.58e-01,4.00e-02,
215,7.30e-01,-4.00e-02,
216,7.49e-01,4.00e-02,
217,7.20e-01,-4.00e-02,
218,7.58e-01,4.00e-02,
219,7.20e-01,-4.00e-02,
220,7.39e-01,-4.00e-02,
221,7.49e-01,4.00e-02,
222,7.39e-01,4.00e-02,
223,7.49e-01,-4.00e-02,
224,7.39e-01,4.00e-02,
225,7.49e-01,-4.00e-02,
226,7.39e-01,-4.00e-02,
227,7.49e-01,4.00e-02,
228,7.39e-01,4.00e-02,
229,7.58e-01,-4.00e-02,
230,7.39e-01,4.00e-02,
231,7.49e-01,-4.00e-02,
232,7.30e-01,4.00e-02,
233,7.58e-01,-4.00e-02,
234,7.30e-01,4.00e-02,
235,7.58e-01,-4.00e-02,
236,7.30e-01,4.00e-02,
237,7.58e-01,-4.00e-02,
238,7.39e-01,4.00e-02,
239,7.49e-01,-4.00e-02,
240,7.39e-01,4.00e-02,
241,7.58e-01,-4.00e-02,
242,7.39e-01,4.00e-02,
243,7.58e-01,-4.00e-02,
244,7.39e-01,4.00e-02,
245,7.58e-01,-4.00e-02,
246,7.39e-01,4.00e-02,
247,7.58e-01,-4.00e-02,
248,7.39e-01,-4.00e-02,
249,7.58e-01,4.00e-02,
250,7.39e-01,-4.00e-02,
251,7.58e-01,4.00e-02,
252,7.39e-01,4.00e-02,
253,7.58e-01,-4.00e-02,
254,7.39e-01,4.00e-02,
255,7.58e-01,-4.00e-02,
256,7.39e-01,4.00e-02,
257,7.58e-01,-4.00e-02,
258,7.39e-01,4.00e-02,
259,7.58e-01,-4.00e-02,
260,7.39e-01,4.00e-02,
261,7.58e-01,-4.00e-02,
262,7.39e-01,-4.00e-02,
263,7.58e-01,4.00e-02,
264,7.39e-01,4.00e-02,
265,7.58e-01,-4.00e-02,
266,7.39e-01,4.00e-02,
267,7.58e-01,-4.00e-02,
268,7.39e-01,4.00e-02,
269,7.58e-01,-4.00e-02,
270,7.39e-01,4.00e-02,
271,7.58e-01,-4.00e-02,
272,7.39e-01,4.00e-02,
273,7.58e-01,-4.00e-02,
274,7.39e-01,4.00e-02,
275,7.58e-01,-4.00e-02,
276,7.39e-01,4.00e-02,
277,7.58e-01,-4.00e-02,
278,7.39e-01,4.00e-02,
279,7.58e-01,-4.00e-02,
280,7.39e-01,-4.00e-02,
281,7.58e-01,4.00e-02,
282,7.39e-01,-4.00e-02,
283,7.58e-01,4.00e-02,
284,7.39e-01,4.00e-02,
285,7.58e-01,-4.00e-02,
286,7.39e-01,4.00e-02,
287,7.58e-01,-4.00e-02,
288,7.39e-01,-4.00e-02,
289,7.58e-01,4.00e-02,
290,7.39e-01,4.00e-02,
291,7.58e-01,-4.00e-02,
292,7.39e-01,4.00e-02,
293,7.58e-01,-4.00e-02,
294,7.10e-01,-4.00e-02,
295,8.35e-01,2.44e+00,
296,7.39e-01,2.04e+00,
297,7.58e-01,1.96e+00,
298,7.39e-01,2.04e+00,
299,7.58e-01,1.96e+00,
300,7.39e-01,2.04e+00,
301,7.58e-01,1.96e+00,
302,7.39e-01,2.04e+00,
303,7.58e-01,1.96e+00,
304,7.39e-01,2.04e+00,
305,7.49e-01,1.96e+00,
306,7.39e-01,1.96e+00,
307,7.58e-01,2.04e+00,
308,7.39e-01,2.04e+00,
309,7.58e-01,1.96e+00,
310,7.39e-01,2.04e+00,
311,7.49e-01,1.96e+00,
312,7.49e-01,2.04e+00,
313,7.39e-01,1.96e+00,
314,7.39e-01,2.04e+00,
315,7.49e-01,1.96e+00,
316,7.39e-01,2.04e+00,
317,7.49e-01,1.96e+00,
318,7.49e-01,2.04e+00,
319,7.30e-01,1.96e+00,
320,7.39e-01,2.04e+00,
321,7.49e-01,1.96e+00,
322,7.49e-01,2.04e+00,
323,7.39e-01,1.96e+00,
324,7.20e-01,2.04e+00,
325,7.49e-01,1.96e+00,
326,7.49e-01,2.04e+00,
327,7.30e-01,1.96e+00,
328,7.49e-01,2.04e+00,
329,7.20e-01,1.96e+00,
330,7.20e-01,2.04e+00,
331,7.49e-01,1.96e+00,
332,7.49e-01,2.04e+00,
333,7.20e-01,1.96e+00,
334,7.49e-01,2.04e+00,
335,7.20e-01,1.96e+00,
336,7.39e-01,1.96e+00,
337,7.20e-01,2.04e+00,
338,7.30e-01,2.04e+00,
339,7.49e-01,1.96e+00,
340,7.30e-01,2.04e+00,
341,7.49e-01,1.96e+00,
342,7.49e-01,2.04e+00,
343,7.20e-01,1.96e+00,
344,7.20e-01,1.96e+00,
345,7.39e-01,2.04e+00,
346,7.49e-01,2.04e+00,
347,7.20e-01,1.96e+00,
348,7.20e-01,2.04e+00,
349,7.49e-01,1.96e+00,
350,7.20e-01,2.04e+00,
351,7.49e-01,1.96e+00,
352,7.20e-01,2.04e+00,
353,7.49e-01,1.96e+00,
354,7.20e-01,1.96e+00,
355,7.49e-01,2.04e+00,
356,7.49e-01,1.96e+00,
357,7.20e-01,2.04e+00,
358,7.49e-01,2.04e+00,
359,7.20e-01,1.96e+00,
360,7.49e-01,2.04e+00,
361,7.20e-01,1.96e+00,
362,7.49e-01,2.04e+00,
363,7.20e-01,1.96e+00,
364,7.39e-01,2.04e+00,
365,7.20e-01,1.96e+00,
366,7.20e-01,2.04e+00,
367,7.49e-01,1.96e+00,
368,7.20e-01,1.96e+00,
369,7.49e-01,2.04e+00,
370,7.49e-01,1.96e+00,
371,7.20e-01,2.04e+00,
372,7.20e-01,1.96e+00,
373,7.49e-01,2.04e+00,
374,7.49e-01,2.04e+00,
375,7.20e-01,1.96e+00,
376,7.49e-01,1.96e+00,
377,7.20e-01,2.04e+00,
378,7.20e-01,2.04e+00,
379,7.49e-01,1.96e+00,
380,7.49e-01,2.04e+00,
381,7.20e-01,1.96e+00,
382,7.49e-01,2.04e+00,
383,7.20e-01,1.96e+00,
384,7.49e-01,1.96e+00,
385,7.20e-01,2.04e+00,
386,7.20e-01,1.96e+00,
387,7.49e-01,2.04e+00,
388,7.20e-01,2.04e+00,
389,7.49e-01,1.96e+00,
390,7.20e-01,2.04e+00,
391,7.49e-01,1.96e+00,
392,7.49e-01,1.96e+00,
393,7.10e-01,2.04e+00,
394,7.49e-01,2.04e+00,
395,7.20e-01,1.96e+00,
396,7.20e-01,1.96e+00,
397,7.49e-01,2.04e+00,
398,7.20e-01,2.04e+00,
399,7.49e-01,1.96e+00,
400,7.39e-01,2.04e+00,
401,7.20e-01,1.96e+00,
402,7.39e-01,2.04e+00,
403,7.20e-01,1.96e+00,
404,7.20e-01,2.04e+00,
405,7.39e-01,1.96e+00,
406,7.20e-01,1.96e+00,
407,7.39e-01,2.04e+00,
408,7.10e-01,1.96e+00,
409,7.49e-01,2.04e+00,
410,7.39e-01,2.04e+00,
411,7.10e-01,1.96e+00,
412,7.49e-01,1.96e+00,
413,7.20e-01,2.04e+00,
414,7.49e-01,2.04e+00,
415,7.20e-01,1.96e+00,
416,7.39e-01,2.04e+00,
417,7.20e-01,1.96e+00,
418,7.20e-01,2.04e+00,
419,7.39e-01,1.96e+00,
420,7.30e-01,2.04e+00,
421,7.20e-01,1.96e+00,
422,7.30e-01,1.96e+00,
423,7.20e-01,2.04e+00,
424,7.39e-01,1.96e+00,
425,7.10e-01,2.04e+00,
426,7.49e-01,2.04e+00,
427,7.10e-01,1.96e+00,
428,7.39e-01,2.04e+00,
429,7.01e-01,1.92e+00,
430,7.30e-01,1.96e+00,
431,7.20e-01,2.04e+00,
432,7.30e-01,1.96e+00,
433,7.10e-01,2.04e+00,
434,7.30e-01,2.04e+00,
435,7.20e-01,1.96e+00,
436,7.30e-01,1.96e+00,
437,7.20e-01,2.04e+00,
438,7.30e-01,2.04e+00,
439,7.20e-01,1.96e+00,
440,7.30e-01,1.96e+00,
441,7.10e-01,2.04e+00,
442,7.39e-01,1.96e+00,
443,7.10e-01,2.04e+00,
444,7.39e-01,1.96e+00,
445,7.10e-01,2.04e+00,
446,7.10e-01,2.04e+00,
447,7.49e-01,1.96e+00,
448,7.30e-01,2.04e+00,
449,7.10e-01,1.96e+00,
450,7.30e-01,1.96e+00,
451,7.10e-01,2.04e+00,
452,7.30e-01,2.04e+00,
453,7.10e-01,1.96e+00,
454,7.30e-01,2.04e+00,
455,7.10e-01,1.96e+00,
456,7.30e-01,2.04e+00,
457,7.10e-01,1.96e+00,
458,7.30e-01,2.04e+00,
459,7.10e-01,1.96e+00,
460,7.10e-01,2.04e+00,
461,7.39e-01,1.96e+00,
462,7.10e-01,2.04e+00,
463,7.39e-01,1.96e+00,
464,7.10e-01,2.04e+00,
465,7.39e-01,1.96e+00,
466,7.30e-01,2.04e+00,
467,7.10e-01,1.96e+00,
468,7.30e-01,2.04e+00,
469,7.10e-01,1.96e+00,
470,7.30e-01,2.04e+00,
471,7.10e-01,1.96e+00,
472,7.30e-01,2.04e+00,
473,7.10e-01,1.96e+00,
474,7.30e-01,2.04e+00,
475,7.10e-01,1.96e+00,
476,7.10e-01,2.04e+00,
477,7.30e-01,1.96e+00,
478,7.10e-01,2.04e+00,
479,7.49e-01,1.96e+00,
480,7.39e-01,2.04e+00,
481,7.01e-01,1.96e+00,
482,7.10e-01,2.04e+00,
483,7.39e-01,1.96e+00,
484,7.30e-01,2.04e+00,
485,7.10e-01,1.96e+00,
486,7.10e-01,2.04e+00,
487,7.30e-01,1.96e+00,
488,7.30e-01,2.04e+00,
489,7.10e-01,1.96e+00,
490,7.30e-01,2.04e+00,
491,7.10e-01,1.96e+00,
492,7.30e-01,2.04e+00,
493,7.10e-01,1.96e+00,
494,7.30e-01,2.04e+00,
495,7.10e-01,1.96e+00,
496,7.30e-01,2.04e+00,
497,7.10e-01,1.96e+00,
498,7.10e-01,2.04e+00,
499,7.39e-01,1.96e+00,
500,7.01e-01,2.04e+00,
501,7.39e-01,1.96e+00,
502,7.30e-01,2.04e+00,
503,7.10e-01,1.96e+00,
504,6.24e-01,2.04e+00,
505,7.68e-01,-4.00e-02,
506,7.30e-01,4.00e-02,
507,7.10e-01,0.00e+00,
508,7.30e-01,0.00e+00,
509,7.20e-01,4.00e-02,
510,7.30e-01,4.00e-02,
511,7.20e-01,-4.00e-02,
512,7.30e-01,4.00e-02,
513,7.10e-01,0.00e+00,
514,7.10e-01,4.00e-02,
515,7.39e-01,-4.00e-02,
516,7.39e-01,4.00e-02,
517,7.10e-01,0.00e+00,
518,7.10e-01,4.00e-02,
519,7.39e-01,0.00e+00,
520,7.30e-01,4.00e-02,
521,7.20e-01,0.00e+00,
522,7.30e-01,4.00e-02,
523,7.20e-01,-4.00e-02,
524,7.30e-01,4.00e-02,
525,7.20e-01,-4.00e-02,
526,7.30e-01,-4.00e-02,
527,7.20e-01,4.00e-02,
528,7.20e-01,4.00e-02,
529,7.49e-01,-4.00e-02,
530,7.20e-01,4.00e-02,
531,7.39e-01,-4.00e-02,
532,7.39e-01,4.00e-02,
533,7.10e-01,-4.00e-02,
534,7.20e-01,4.00e-02,
535,7.49e-01,-4.00e-02,
536,7.39e-01,-4.00e-02,
537,7.10e-01,4.00e-02,
538,7.39e-01,4.00e-02,
539,7.20e-01,-4.00e-02,
540,7.20e-01,-4.00e-02,
541,7.49e-01,4.00e-02,
542,7.39e-01,4.00e-02,
543,7.20e-01,-4.00e-02,
544,7.49e-01,-4.00e-02,
545,7.20e-01,4.00e-02,
546,7.39e-01,4.00e-02,
547,7.20e-01,-4.00e-02,
548,7.49e-01,-4.00e-02,
549,7.20e-01,4.00e-02,
550,7.49e-01,4.00e-02,
551,7.10e-01,-4.00e-02,
552,7.39e-01,-4.00e-02,
553,7.20e-01,4.00e-02,
554,7.20e-01,-4.00e-02,
555,7.49e-01,4.00e-02,
556,7.49e-01,-4.00e-02,
557,7.20e-01,4.00e-02,
558,7.39e-01,4.00e-02,
559,7.20e-01,-4.00e-02,
560,7.20e-01,-4.00e-02,
561,7.49e-01,4.00e-02,
562,7.20e-01,4.00e-02,
563,7.49e-01,-4.00e-02,
564,7.49e-01,-4.00e-02,
565,7.20e-01,4.00e-02,
566,7.49e-01,4.00e-02,
567,7.20e-01,-4.00e-02,
568,7.49e-01,4.00e-02,
569,7.20e-01,-4.00e-02,
570,7.49e-01,-4.00e-02,
571,7.20e-01,4.00e-02,
572,7.20e-01,-4.00e-02,
573,7.49e-01,4.00e-02,
574,7.49e-01,-4.00e-02,
575,7.20e-01,4.00e-02,
576,7.20e-01,4.00e-02,
577,7.49e-01,-4.00e-02,
578,7.49e-01,4.00e-02,
579,7.20e-01,-4.00e-02,
580,7.20e-01,4.00e-02,
581,7.49e-01,-4.00e-02,
582,7.20e-01,4.00e-02,
583,7.49e-01,-4.00e-02,
584,7.49e-01,4.00e-02,
585,7.20e-01,-4.00e-02,
586,7.20e-01,4.00e-02,
587,7.58e-01,-4.00e-02,
588,7.20e-01,4.00e-02,
589,7.49e-01,-4.00e-02,
590,7.30e-01,4.00e-02,
591,7.49e-01,-4.00e-02,
592,7.49e-01,4.00e-02,
593,7.20e-01,-4.00e-02,
594,7.20e-01,4.00e-02,
595,7.49e-01,-4.00e-02,
596,7.20e-01,4.00e-02,
597,7.49e-01,-4.00e-02,
598,7.20e-01,4.00e-02,
599,7.49e-01,-4.00e-02,
600,7.30e-01,4.00e-02,
601,7.49e-01,-4.00e-02,
602,7.30e-01,4.00e-02,
603,7.49e-01,-4.00e-02,
604,7.49e-01,4.00e-02,
605,7.30e-01,-4.00e-02,
606,7.20e-01,4.00e-02,
607,7.58e-01,-4.00e-02,
608,7.30e-01,4.00e-02,
609,7.49e-01,-4.00e-02,
610,7.49e-01,4.00e-02,
611,7.30e-01,-4.00e-02,
612,7.30e-01,4.00e-02,
613,7.49e-01,-4.00e-02,
614,7.49e-01,4.00e-02,
615,7.20e-01,-4.00e-02,
616,7.39e-01,4.00e-02,
617,7.30e-01,-4.00e-02,
618,7.49e-01,4.00e-02,
619,7.30e-01,-4.00e-02,
620,7.49e-01,4.00e-02,
621,7.30e-01,-4.00e-02,
622,7.49e-01,4.00e-02,
623,7.30e-01,-4.00e-02,
624,7.30e-01,4.00e-02,
625,7.58e-01,-4.00e-02,
626,7.20e-01,4.00e-02,
627,7.58e-01,-4.00e-02,
628,7.20e-01,4.00e-02,
629,7.58e-01,-4.00e-02,
630,7.30e-01,4.00e-02,
631,7.49e-01,-4.00e-02,
632,7.39e-01,-4.00e-02,
633,7.49e-01,4.00e-02,
634,7.39e-01,4.00e-02,
635,7.49e-01,-4.00e-02,
636,7.39e-01,4.00e-02,
637,7.39e-01,-4.00e-02,
638,7.39e-01,4.00e-02,
639,7.49e-01,-4.00e-02,
640,7.39e-01,4.00e-02,
641,7.49e-01,-4.00e-02,
642,7.30e-01,4.00e-02,
643,7.58e-01,-4.00e-02,
644,7.58e-01,4.00e-02,
645,7.20e-01,-4.00e-02,
646,7.30e-01,-4.00e-02,
647,7.58e-01,4.00e-02,
648,7.30e-01,4.00e-02,
649,7.58e-01,-4.00e-02,
650,7.39e-01,4.00e-02,
651,7.49e-01,-4.00e-02,
652,7.39e-01,4.00e-02,
653,7.49e-01,-4.00e-02,
654,7.39e-01,4.00e-02,
655,7.49e-01,-4.00e-02,
656,7.39e-01,4.00e-02,
657,7.58e-01,-4.00e-02,
658,7.39e-01,-4.00e-02,
659,7.58e-01,4.00e-02,
660,7.58e-01,4.00e-02,
661,7.30e-01,-4.00e-02,
662,7.39e-01,4.00e-02,
663,7.58e-01,-4.00e-02,
664,7.30e-01,4.00e-02,
665,7.58e-01,-4.00e-02,
666,7.39e-01,4.00e-02,
667,7.58e-01,-4.00e-02,
668,7.58e-01,4.00e-02,
669,7.39e-01,-4.00e-02,
670,7.58e-01,4.00e-02,
671,7.39e-01,-4.00e-02,
672,7.39e-01,4.00e-02,
673,7.58e-01,-4.00e-02,
674,7.39e-01,4.00e-02,
675,7.58e-01,-4.00e-02,
676,7.39e-01,4.00e-02,
677,7.58e-01,-4.00e-02,
678,7.39e-01,4.00e-02,
679,7.58e-01,-4.00e-02,
680,7.39e-01,4.00e-02,
681,7.58e-01,-4.00e-02,
682,7.58e-01,4.00e-02,
683,7.30e-01,-4.00e-02,
684,7.39e-01,4.00e-02,
685,7.58e-01,-4.00e-02,
686,7.39e-01,4.00e-02,
687,7.58e-01,-4.00e-02,
688,7.39e-01,4.00e-02,
689,7.58e-01,-4.00e-02,
690,7.39e-01,4.00e-02,
691,7.58e-01,-4.00e-02,
692,7.39e-01,4.00e-02,
693,7.58e-01,-4.00e-02,
694,7.39e-01,4.00e-02,
695,7.58e-01,-4.00e-02,
696,7.39e-01,4.00e-02,
697,7.58e-01,-4.00e-02,
698,7.39e-01,4.00e-02,
699,7.58e-01,-4.00e-02,
700,7.58e-01,4.00e-02,
701,7.20e-01,-4.00e-02,
702,7.39e-01,-4.00e-02,
703,7.58e-01,4.00e-02,
704,7.58e-01,4.00e-02,
705,7.39e-01,-4.00e-02,
706,7.39e-01,4.00e-02,
707,7.58e-01,-4.00e-02,
708,7.39e-01,4.00e-02,
709,7.58e-01,-4.00e-02,
710,7.39e-01,-4.00e-02,
711,7.58e-01,4.00e-02,
712,7.39e-01,4.00e-02,
713,7.58e-01,-4.00e-02,
714,7.39e-01,4.00e-02,
715,7.58e-01,-4.00e-02,
716,7.39e-01,4.00e-02,
717,7.58e-01,-4.00e-02,
718,7.30e-01,4.00e-02,
719,7.68e-01,-4.00e-02,
720,7.39e-01,-4.00e-02,
721,7.58e-01,4.00e-02,
722,7.39e-01,4.00e-02,
723,7.58e-01,-4.00e-02,
724,7.39e-01,4.00e-02,
725,7.58e-01,-4.00e-02,
726,7.01e-01,-4.00e-02,
727,8.35e-01,2.52e+00,
728,7.39e-01,2.04e+00,
729,7.58e-01,1.96e+00,
730,7.39e-01,1.96e+00,
731,7.58e-01,2.04e+00,
732,7.39e-01,2.04e+00,
733,7.58e-01,1.96e+00,
734,7.30e-01,2.04e+00,
735,7.58e-01,1.96e+00,
736,7.58e-01,1.96e+00,
737,7.30e-01,2.04e+00,
738,7.39e-01,2.04e+00,
739,7.58e-01,1.96e+00,
740,7.39e-01,1.96e+00,
741,7.58e-01,2.04e+00,
742,7.39e-01,2.04e+00,
743,7.49e-01,1.96e+00,
744,7.39e-01,2.04e+00,
745,7.49e-01,1.96e+00,
746,7.39e-01,1.96e+00,
747,7.49e-01,2.04e+00,
748,7.39e-01,1.96e+00,
749,7.49e-01,2.04e+00,
750,7.30e-01,1.96e+00,
751,7.58e-01,2.04e+00,
752,7.58e-01,2.04e+00,
753,7.20e-01,1.96e+00,
754,7.49e-01,2.04e+00,
755,7.20e-01,1.96e+00,
756,7.39e-01,2.04e+00,
757,7.49e-01,1.96e+00,
758,7.49e-01,2.04e+00,
759,7.30e-01,1.96e+00,
760,7.30e-01,2.04e+00,
761,7.49e-01,1.96e+00,
762,7.49e-01,2.04e+00,
763,7.20e-01,1.96e+00,
764,7.20e-01,1.96e+00,
765,7.49e-01,2.04e+00,
766,7.49e-01,2.04e+00,
767,7.20e-01,1.96e+00,
768,7.30e-01,2.04e+00,
769,7.49e-01,1.96e+00,
770,7.30e-01,2.04e+00,
771,7.49e-01,1.96e+00,
772,7.58e-01,2.04e+00,
773,7.20e-01,1.96e+00,
774,7.49e-01,2.04e+00,
775,7.20e-01,1.96e+00,
776,7.20e-01,2.04e+00,
777,7.49e-01,1.96e+00,
778,7.20e-01,2.04e+00,
779,7.49e-01,1.96e+00,
780,7.49e-01,2.04e+00,
781,7.20e-01,1.96e+00,
782,7.49e-01,2.04e+00,
783,7.20e-01,1.96e+00,
784,7.39e-01,2.04e+00,
785,7.20e-01,1.96e+00,
786,7.20e-01,2.04e+00,
787,7.58e-01,1.96e+00,
788,7.58e-01,2.04e+00,
789,7.20e-01,1.96e+00,
790,7.10e-01,2.04e+00,
791,7.49e-01,1.96e+00,
792,7.49e-01,2.04e+00,
793,7.20e-01,1.96e+00,
794,7.49e-01,2.04e+00,
795,7.20e-01,1.96e+00,
796,7.39e-01,2.04e+00,
797,7.20e-01,1.96e+00,
798,7.30e-01,2.04e+00,
799,7.49e-01,1.96e+00,
800,7.20e-01,2.04e+00,
801,7.49e-01,1.96e+00,
802,7.20e-01,2.04e+00,
803,7.49e-01,1.96e+00,
804,7.49e-01,2.04e+00,
