X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-04,5.000000e-07
104,7.20e-01,4.00e-02,
105,7.58e-01,-4.00e-02,
106,7.39e-01,-4.00e-02,
107,7.30e-01,4.00e-02,
108,7.30e-01,4.00e-02,
109,7.49e-01,-4.00e-02,
110,7.49e-01,-4.00e-02,
111,7.30e-01,4.00e-02,
112,7.49e-01,4.00e-02,
113,7.30e-01,-4.00e-02,
114,7.30e-01,4.00e-02,
115,7.49e-01,-4.00e-02,
116,7.39e-01,4.00e-02,
117,7.49e-01,-4.00e-02,
118,7.30e-01,4.00e-02,
119,7.49e-01,-4.00e-02,
120,7.49e-01,4.00e-02,
121,7.20e-01,-4.00e-02,
122,7.30e-01,4.00e-02,
123,7.58e-01,-4.00e-02,
124,7.49e-01,4.00e-02,
125,7.39e-01,-4.00e-02,
126,7.39e-01,4.00e-02,
127,7.49e-01,-4.00e-02,
128,7.39e-01,-4.00e-02,
129,7.49e-01,4.00e-02,
130,7.39e-01,4.00e-02,
131,7.49e-01,-4.00e-02,
132,7.39e-01,-4.00e-02,
133,7.49e-01,4.00e-02,
134,7.49e-01,-4.00e-02,
135,7.39e-01,4.00e-02,
136,7.30e-01,4.00e-02,
137,7.58e-01,-4.00e-02,
138,7.58e-01,4.00e-02,
139,7.20e-01,-4.00e-02,
140,7.30e-01,4.00e-02,
141,7.58e-01,-4.00e-02,
142,7.39e-01,4.00e-02,
143,7.49e-01,-4.00e-02,
144,7.39e-01,4.00e-02,
145,7.49e-01,-4.00e-02,
146,7.39e-01,4.00e-02,
147,7.49e-01,-4.00e-02,
148,7.39e-01,4.00e-02,
149,7.49e-01,-4.00e-02,
150,7.39e-01,4.00e-02,
151,7.49e-01,-4.00e-02,
152,7.39e-01,-4.00e-02,
153,7.49e-01,4.00e-02,
154,7.39e-01,4.00e-02,
155,7.58e-01,-4.00e-02,
156,7.39e-01,4.00e-02,
157,7.58e-01,-4.00e-02,
158,7.58e-01,4.00e-02,
159,7.30e-01,-4.00e-02,
160,7.58e-01,4.00e-02,
161,7.30e-01,-4.00e-02,
162,7.30e-01,-4.00e-02,
163,7.58e-01,4.00e-02,
164,7.39e-01,4.00e-02,
165,7.58e-01,-4.00e-02,
166,7.39e-01,4.00e-02,
167,7.58e-01,-4.00e-02,
168,7.39e-01,4.00e-02,
169,7.58e-01,-4.00e-02,
170,7.39e-01,4.00e-02,
171,7.58e-01,-4.00e-02,
172,7.58e-01,4.00e-02,
173,7.39e-01,-4.00e-02,
174,7.39e-01,4.00e-02,
175,7.58e-01,-4.00e-02,
176,7.39e-01,-4.00e-02,
177,7.58e-01,4.00e-02,
178,7.58e-01,4.00e-02,
179,7.30e-01,-4.00e-02,
180,7.58e-01,4.00e-02,
181,7.30e-01,-4.00e-02,
182,7.39e-01,4.00e-02,
183,7.58e-01,-4.00e-02,
184,7.58e-01,4.00e-02,
185,7.39e-01,-4.00e-02,
186,7.39e-01,4.00e-02,
187,7.58e-01,-4.00e-02,
188,7.39e-01,4.00e-02,
189,7.58e-01,-4.00e-02,
190,7.39e-01,-4.00e-02,
191,7.58e-01,4.00e-02,
192,7.39e-01,4.00e-02,
193,7.58e-01,-4.00e-02,
194,7.39e-01,4.00e-02,
195,7.58e-01,-4.00e-02,
196,7.39e-01,4.00e-02,
197,7.58e-01,-4.00e-02,
198,7.58e-01,4.00e-02,
199,7.30e-01,-4.00e-02,
200,7.58e-01,4.00e-02,
201,7.39e-01,-4.00e-02,
202,7.39e-01,4.00e-02,
203,7.58e-01,-4.00e-02,
204,7.39e-01,-4.00e-02,
205,7.58e-01,4.00e-02,
206,7.39e-01,4.00e-02,
207,7.58e-01,-4.00e-02,
208,7.10e-01,-4.00e-02,
209,8.45e-01,2.52e+00,
210,7.58e-01,1.96e+00,
211,7.39e-01,2.04e+00,
212,7.58e-01,1.96e+00,
213,7.20e-01,2.04e+00,
214,7.58e-01,1.96e+00,
215,7.20e-01,2.04e+00,
216,7.58e-01,1.96e+00,
217,7.20e-01,2.04e+00,
218,7.39e-01,2.04e+00,
219,7.49e-01,1.96e+00,
220,7.39e-01,1.96e+00,
221,7.49e-01,2.04e+00,
222,7.39e-01,1.96e+00,
223,7.49e-01,2.04e+00,
224,7.39e-01,2.04e+00,
225,7.49e-01,1.96e+00,
226,7.39e-01,2.04e+00,
227,7.49e-01,1.96e+00,
228,7.49e-01,2.04e+00,
229,7.30e-01,1.96e+00,
230,7.49e-01,2.04e+00,
231,7.20e-01,1.96e+00,
232,7.58e-01,1.96e+00,
233,7.20e-01,2.04e+00,
234,7.20e-01,2.04e+00,
235,7.58e-01,1.96e+00,
236,7.30e-01,1.96e+00,
237,7.49e-01,2.04e+00,
238,7.49e-01,1.96e+00,
239,7.20e-01,2.04e+00,
240,7.49e-01,1.96e+00,
241,7.20e-01,2.04e+00,
242,7.49e-01,1.96e+00,
243,7.20e-01,2.04e+00,
244,7.39e-01,1.96e+00,
245,7.20e-01,2.04e+00,
246,7.49e-01,2.04e+00,
247,7.20e-01,1.96e+00,
248,7.30e-01,1.96e+00,
249,7.49e-01,2.04e+00,
250,7.49e-01,1.96e+00,
251,7.20e-01,2.04e+00,
252,7.49e-01,2.04e+00,
253,7.20e-01,1.96e+00,
254,7.20e-01,1.96e+00,
255,7.49e-01,2.04e+00,
256,7.49e-01,1.96e+00,
257,7.20e-01,2.04e+00,
258,7.49e-01,2.04e+00,
259,7.20e-01,1.96e+00,
260,7.49e-01,1.96e+00,
261,7.20e-01,2.04e+00,
262,7.49e-01,2.04e+00,
263,7.20e-01,1.96e+00,
264,7.49e-01,2.04e+00,
265,7.20e-01,1.96e+00,
266,7.39e-01,2.04e+00,
267,7.20e-01,1.92e+00,
268,7.20e-01,1.96e+00,
269,7.49e-01,2.04e+00,
270,7.20e-01,2.04e+00,
271,7.58e-01,1.96e+00,
272,7.49e-01,2.04e+00,
273,7.20e-01,1.96e+00,
274,7.39e-01,2.04e+00,
275,7.20e-01,1.96e+00,
276,7.49e-01,1.96e+00,
277,7.20e-01,2.04e+00,
278,7.20e-01,2.04e+00,
279,7.49e-01,1.96e+00,
280,7.20e-01,2.04e+00,
281,7.49e-01,1.96e+00,
282,7.20e-01,2.04e+00,
283,7.49e-01,1.96e+00,
284,7.20e-01,2.04e+00,
285,7.49e-01,1.96e+00,
286,7.20e-01,1.96e+00,
287,7.49e-01,2.04e+00,
288,7.20e-01,1.96e+00,
289,7.49e-01,2.04e+00,
290,7.20e-01,1.96e+00,
291,7.49e-01,2.04e+00,
292,7.49e-01,2.04e+00,
293,7.20e-01,1.96e+00,
294,7.39e-01,2.04e+00,
295,7.20e-01,1.96e+00,
296,7.20e-01,2.04e+00,
297,7.49e-01,1.96e+00,
298,7.20e-01,2.04e+00,
299,7.49e-01,1.96e+00,
300,7.49e-01,2.04e+00,
301,7.20e-01,1.96e+00,
302,7.20e-01,2.04e+00,
303,7.49e-01,1.96e+00,
304,7.49e-01,1.96e+00,
305,7.20e-01,2.04e+00,
306,7.49e-01,1.96e+00,
307,7.20e-01,2.04e+00,
308,7.20e-01,1.96e+00,
309,7.39e-01,2.04e+00,
310,7.49e-01,2.04e+00,
311,7.20e-01,1.96e+00,
312,7.49e-01,1.96e+00,
313,7.20e-01,2.04e+00,
314,7.39e-01,2.04e+00,
315,7.20e-01,1.96e+00,
316,7.39e-01,1.96e+00,
317,7.20e-01,2.04e+00,
318,7.39e-01,2.04e+00,
319,7.20e-01,1.96e+00,
320,7.49e-01,2.04e+00,
321,7.10e-01,1.96e+00,
322,7.49e-01,1.96e+00,
323,7.10e-01,2.04e+00,
324,7.10e-01,1.96e+00,
325,7.39e-01,2.04e+00,
326,7.30e-01,2.04e+00,
327,7.20e-01,1.96e+00,
328,7.20e-01,2.00e+00,
329,7.30e-01,1.96e+00,
330,7.30e-01,1.96e+00,
331,7.20e-01,2.04e+00,
332,7.30e-01,2.04e+00,
333,7.20e-01,1.96e+00,
334,7.30e-01,1.96e+00,
335,7.20e-01,2.04e+00,
336,7.10e-01,1.96e+00,
337,7.39e-01,2.04e+00,
338,7.10e-01,1.96e+00,
339,7.49e-01,2.04e+00,
340,7.10e-01,1.96e+00,
341,7.39e-01,2.04e+00,
342,7.10e-01,2.04e+00,
343,7.39e-01,1.96e+00,
344,7.30e-01,1.96e+00,
345,7.20e-01,2.04e+00,
346,7.30e-01,2.04e+00,
347,7.10e-01,1.96e+00,
348,7.30e-01,1.96e+00,
349,7.10e-01,2.04e+00,
350,7.30e-01,1.96e+00,
351,7.10e-01,2.04e+00,
352,7.30e-01,1.96e+00,
353,7.10e-01,2.04e+00,
354,7.10e-01,1.96e+00,
355,7.39e-01,2.04e+00,
356,7.10e-01,2.04e+00,
357,7.39e-01,1.96e+00,
358,7.10e-01,1.96e+00,
359,7.49e-01,2.04e+00,
360,7.39e-01,1.96e+00,
361,7.10e-01,2.04e+00,
362,7.10e-01,1.96e+00,
363,7.30e-01,2.04e+00,
364,7.30e-01,1.96e+00,
365,7.10e-01,2.04e+00,
366,7.30e-01,1.96e+00,
367,7.10e-01,2.04e+00,
368,7.30e-01,1.96e+00,
369,7.10e-01,2.04e+00,
370,7.30e-01,2.04e+00,
371,7.10e-01,1.96e+00,
372,7.10e-01,2.04e+00,
373,7.39e-01,1.96e+00,
374,7.10e-01,1.96e+00,
375,7.39e-01,2.04e+00,
376,7.10e-01,1.96e+00,
377,7.39e-01,2.04e+00,
378,7.10e-01,1.96e+00,
379,7.30e-01,2.04e+00,
380,7.30e-01,2.04e+00,
381,7.10e-01,1.96e+00,
382,7.30e-01,1.96e+00,
383,7.10e-01,2.04e+00,
384,7.10e-01,1.96e+00,
385,7.30e-01,2.04e+00,
386,7.30e-01,2.04e+00,
387,7.10e-01,1.96e+00,
388,7.30e-01,1.96e+00,
389,7.10e-01,2.04e+00,
390,7.30e-01,1.96e+00,
391,7.10e-01,2.04e+00,
392,7.30e-01,2.04e+00,
393,7.10e-01,1.96e+00,
394,7.30e-01,1.96e+00,
395,7.10e-01,2.04e+00,
396,7.30e-01,1.96e+00,
397,7.10e-01,2.04e+00,
398,7.30e-01,1.96e+00,
399,7.10e-01,2.04e+00,
400,7.30e-01,1.96e+00,
401,7.10e-01,2.04e+00,
402,7.30e-01,1.96e+00,
403,7.10e-01,2.04e+00,
404,7.30e-01,1.96e+00,
405,7.10e-01,2.04e+00,
406,7.30e-01,1.96e+00,
407,7.10e-01,2.04e+00,
408,7.10e-01,1.96e+00,
409,7.49e-01,2.04e+00,
410,7.30e-01,2.04e+00,
411,7.10e-01,1.96e+00,
412,7.30e-01,1.96e+00,
413,7.10e-01,2.04e+00,
414,7.30e-01,2.04e+00,
415,7.10e-01,1.96e+00,
416,7.30e-01,1.96e+00,
417,7.10e-01,2.04e+00,
418,6.34e-01,2.04e+00,
419,7.58e-01,-4.00e-02,
420,7.30e-01,4.00e-02,
421,7.10e-01,-4.00e-02,
422,7.30e-01,4.00e-02,
423,7.10e-01,-4.00e-02,
424,7.10e-01,4.00e-02,
425,7.39e-01,-4.00e-02,
426,7.10e-01,4.00e-02,
427,7.39e-01,-4.00e-02,
428,7.20e-01,4.00e-02,
429,7.30e-01,-4.00e-02,
430,7.30e-01,-4.00e-02,
431,7.20e-01,4.00e-02,
432,7.30e-01,-4.00e-02,
433,7.10e-01,4.00e-02,
434,7.30e-01,4.00e-02,
435,7.10e-01,-4.00e-02,
436,7.30e-01,-4.00e-02,
437,7.20e-01,4.00e-02,
438,7.30e-01,4.00e-02,
439,7.20e-01,-4.00e-02,
440,7.39e-01,4.00e-02,
441,7.10e-01,-4.00e-02,
442,7.39e-01,-4.00e-02,
443,7.10e-01,4.00e-02,
444,7.20e-01,4.00e-02,
445,7.39e-01,-4.00e-02,
446,7.30e-01,4.00e-02,
447,7.20e-01,-4.00e-02,
448,7.30e-01,4.00e-02,
449,7.20e-01,-4.00e-02,
450,7.30e-01,-4.00e-02,
451,7.20e-01,4.00e-02,
452,7.20e-01,4.00e-02,
453,7.39e-01,-4.00e-02,
454,7.39e-01,4.00e-02,
455,7.20e-01,-4.00e-02,
456,7.39e-01,4.00e-02,
457,7.20e-01,-4.00e-02,
458,7.20e-01,4.00e-02,
459,7.49e-01,-4.00e-02,
460,7.49e-01,4.00e-02,
461,7.10e-01,-4.00e-02,
462,7.39e-01,4.00e-02,
463,7.10e-01,-4.00e-02,
464,7.49e-01,-4.00e-02,
465,7.20e-01,4.00e-02,
466,7.20e-01,4.00e-02,
467,7.49e-01,-4.00e-02,
468,7.20e-01,4.00e-02,
469,7.49e-01,-4.00e-02,
470,7.20e-01,4.00e-02,
471,7.49e-01,-4.00e-02,
472,7.49e-01,-4.00e-02,
473,7.20e-01,4.00e-02,
474,7.39e-01,4.00e-02,
475,7.20e-01,-4.00e-02,
476,7.30e-01,-4.00e-02,
477,7.49e-01,4.00e-02,
478,7.49e-01,4.00e-02,
479,7.20e-01,-4.00e-02,
480,7.20e-01,4.00e-02,
481,7.49e-01,-4.00e-02,
482,7.49e-01,-4.00e-02,
483,7.20e-01,4.00e-02,
484,7.39e-01,4.00e-02,
485,7.20e-01,-4.00e-02,
486,7.49e-01,-4.00e-02,
487,7.20e-01,4.00e-02,
488,7.20e-01,-4.00e-02,
489,7.49e-01,4.00e-02,
490,7.20e-01,-4.00e-02,
491,7.49e-01,4.00e-02,
492,7.20e-01,4.00e-02,
493,7.49e-01,-4.00e-02,
494,7.20e-01,-4.00e-02,
495,7.49e-01,4.00e-02,
496,7.20e-01,4.00e-02,
497,7.49e-01,-4.00e-02,
498,7.20e-01,-4.00e-02,
499,7.58e-01,4.00e-02,
500,7.49e-01,4.00e-02,
501,7.20e-01,-4.00e-02,
502,7.49e-01,-4.00e-02,
503,7.20e-01,4.00e-02,
504,7.39e-01,-4.00e-02,
505,7.20e-01,4.00e-02,
506,7.20e-01,-4.00e-02,
507,7.49e-01,4.00e-02,
508,7.20e-01,-4.00e-02,
509,7.49e-01,4.00e-02,
510,7.49e-01,-4.00e-02,
511,7.20e-01,4.00e-02,
512,7.49e-01,-4.00e-02,
513,7.20e-01,4.00e-02,
514,7.20e-01,-4.00e-02,
515,7.49e-01,4.00e-02,
516,7.20e-01,4.00e-02,
517,7.58e-01,-4.00e-02,
518,7.49e-01,4.00e-02,
519,7.20e-01,-4.00e-02,
520,7.30e-01,4.00e-02,
521,7.49e-01,-4.00e-02,
522,7.20e-01,4.00e-02,
523,7.49e-01,-4.00e-02,
524,7.49e-01,4.00e-02,
525,7.20e-01,-4.00e-02,
526,7.20e-01,4.00e-02,
527,7.49e-01,-4.00e-02,
528,7.20e-01,4.00e-02,
529,7.49e-01,-4.00e-02,
530,7.49e-01,-4.00e-02,
531,7.20e-01,4.00e-02,
532,7.20e-01,-4.00e-02,
533,7.58e-01,4.00e-02,
534,7.20e-01,-4.00e-02,
535,7.58e-01,4.00e-02,
536,7.30e-01,-4.00e-02,
537,7.49e-01,4.00e-02,
538,7.49e-01,-4.00e-02,
539,7.30e-01,4.00e-02,
540,7.49e-01,4.00e-02,
541,7.30e-01,-4.00e-02,
542,7.39e-01,4.00e-02,
543,7.49e-01,-4.00e-02,
544,7.39e-01,4.00e-02,
545,7.49e-01,-4.00e-02,
546,7.30e-01,4.00e-02,
547,7.58e-01,-4.00e-02,
548,7.49e-01,4.00e-02,
549,7.20e-01,-4.00e-02,
550,7.58e-01,4.00e-02,
551,7.20e-01,-4.00e-02,
552,7.30e-01,4.00e-02,
553,7.58e-01,-4.00e-02,
554,7.39e-01,4.00e-02,
555,7.49e-01,-4.00e-02,
556,7.39e-01,4.00e-02,
557,7.49e-01,-4.00e-02,
558,7.39e-01,-4.00e-02,
559,7.49e-01,4.00e-02,
560,7.39e-01,-4.00e-02,
561,7.49e-01,4.00e-02,
562,7.39e-01,-4.00e-02,
563,7.49e-01,4.00e-02,
564,7.49e-01,4.00e-02,
565,7.30e-01,-4.00e-02,
566,7.58e-01,4.00e-02,
567,7.20e-01,-4.00e-02,
568,7.58e-01,4.00e-02,
569,7.20e-01,-4.00e-02,
570,7.49e-01,4.00e-02,
571,7.39e-01,-4.00e-02,
572,7.39e-01,4.00e-02,
573,7.49e-01,-4.00e-02,
574,7.39e-01,4.00e-02,
575,7.49e-01,-4.00e-02,
576,7.39e-01,4.00e-02,
577,7.58e-01,-4.00e-02,
578,7.39e-01,4.00e-02,
579,7.58e-01,-4.00e-02,
580,7.39e-01,4.00e-02,
581,7.58e-01,-4.00e-02,
582,7.39e-01,-4.00e-02,
583,7.58e-01,4.00e-02,
584,7.58e-01,4.00e-02,
585,7.30e-01,-4.00e-02,
586,7.58e-01,4.00e-02,
587,7.30e-01,-4.00e-02,
588,7.20e-01,-4.00e-02,
589,7.49e-01,4.00e-02,
590,7.39e-01,4.00e-02,
591,7.58e-01,-4.00e-02,
592,7.39e-01,4.00e-02,
593,7.58e-01,-4.00e-02,
594,7.39e-01,4.00e-02,
595,7.58e-01,-4.00e-02,
596,7.39e-01,4.00e-02,
597,7.58e-01,-4.00e-02,
598,7.39e-01,4.00e-02,
599,7.58e-01,-4.00e-02,
600,7.58e-01,4.00e-02,
601,7.39e-01,-4.00e-02,
602,7.58e-01,4.00e-02,
603,7.30e-01,-4.00e-02,
604,7.58e-01,-4.00e-02,
605,7.30e-01,4.00e-02,
606,7.58e-01,4.00e-02,
607,7.39e-01,-4.00e-02,
608,7.39e-01,-4.00e-02,
609,7.58e-01,4.00e-02,
610,7.39e-01,4.00e-02,
611,7.58e-01,-4.00e-02,
612,7.39e-01,4.00e-02,
613,7.58e-01,-4.00e-02,
614,7.39e-01,-4.00e-02,
615,7.58e-01,4.00e-02,
616,7.58e-01,-4.00e-02,
617,7.39e-01,4.00e-02,
618,7.39e-01,-4.00e-02,
619,7.58e-01,4.00e-02,
620,7.39e-01,4.00e-02,
621,7.58e-01,-4.00e-02,
622,7.58e-01,4.00e-02,
623,7.30e-01,-4.00e-02,
624,7.39e-01,4.00e-02,
625,7.58e-01,-4.00e-02,
626,6.91e-01,-4.00e-02,
627,8.35e-01,2.24e+00,
628,8.06e-01,2.52e+00,
629,7.20e-01,1.96e+00,
630,7.39e-01,1.96e+00,
631,7.58e-01,2.04e+00,
632,7.39e-01,2.04e+00,
633,7.58e-01,1.96e+00,
634,7.39e-01,1.96e+00,
635,7.49e-01,2.04e+00,
636,7.30e-01,1.96e+00,
637,7.58e-01,2.04e+00,
638,7.58e-01,1.96e+00,
639,7.30e-01,2.04e+00,
640,7.49e-01,2.04e+00,
641,7.20e-01,1.96e+00,
642,7.49e-01,2.04e+00,
643,7.30e-01,1.96e+00,
644,7.49e-01,1.96e+00,
645,7.30e-01,2.04e+00,
646,7.49e-01,2.04e+00,
647,7.30e-01,1.96e+00,
648,7.49e-01,2.04e+00,
649,7.20e-01,1.96e+00,
650,7.30e-01,2.04e+00,
651,7.49e-01,1.96e+00,
652,7.30e-01,1.96e+00,
653,7.49e-01,2.04e+00,
654,7.49e-01,2.04e+00,
655,7.20e-01,1.96e+00,
656,7.49e-01,1.96e+00,
657,7.20e-01,2.04e+00,
658,7.20e-01,2.04e+00,
659,7.58e-01,1.96e+00,
660,7.58e-01,2.04e+00,
661,7.20e-01,1.96e+00,
662,7.58e-01,1.96e+00,
663,7.20e-01,2.04e+00,
664,7.30e-01,2.04e+00,
665,7.49e-01,1.96e+00,
666,7.30e-01,2.04e+00,
667,7.49e-01,1.96e+00,
668,7.30e-01,1.96e+00,
669,7.49e-01,2.04e+00,
670,7.49e-01,2.04e+00,
671,7.20e-01,1.96e+00,
672,7.39e-01,2.04e+00,
673,7.20e-01,1.96e+00,
674,7.49e-01,1.96e+00,
675,7.20e-01,2.04e+00,
676,7.20e-01,2.04e+00,
677,7.49e-01,1.96e+00,
678,7.20e-01,2.04e+00,
679,7.49e-01,1.96e+00,
680,7.20e-01,2.04e+00,
681,7.58e-01,1.96e+00,
682,7.20e-01,2.04e+00,
683,7.49e-01,1.96e+00,
684,7.20e-01,1.96e+00,
685,7.39e-01,2.04e+00,
686,7.30e-01,1.96e+00,
687,7.49e-01,2.04e+00,
688,7.49e-01,1.96e+00,
689,7.20e-01,2.04e+00,
690,7.49e-01,2.04e+00,
691,7.20e-01,1.96e+00,
692,7.39e-01,2.04e+00,
693,7.20e-01,1.96e+00,
694,7.49e-01,2.04e+00,
695,7.20e-01,1.96e+00,
696,7.20e-01,2.04e+00,
697,7.49e-01,1.96e+00,
698,7.20e-01,2.04e+00,
699,7.49e-01,1.96e+00,
700,7.20e-01,1.96e+00,
701,7.49e-01,2.04e+00,
702,7.49e-01,1.96e+00,
703,7.20e-01,2.04e+00,
704,7.49e-01,1.96e+00,
705,7.20e-01,2.04e+00,
706,7.39e-01,1.96e+00,
707,7.20e-01,2.04e+00,
708,7.49e-01,1.96e+00,
709,7.20e-01,2.04e+00,
710,7.49e-01,1.96e+00,
711,7.20e-01,2.04e+00,
712,7.49e-01,1.96e+00,
713,7.20e-01,2.04e+00,
714,7.10e-01,1.96e+00,
715,7.49e-01,2.04e+00,
716,7.49e-01,1.96e+00,
717,7.10e-01,2.04e+00,
718,7.39e-01,1.96e+00,
719,7.20e-01,2.04e+00,
720,7.49e-01,1.96e+00,
721,7.20e-01,2.04e+00,
722,7.20e-01,1.96e+00,
723,7.49e-01,2.04e+00,
724,7.20e-01,1.96e+00,
725,7.49e-01,2.04e+00,
726,7.49e-01,1.96e+00,
727,7.20e-01,2.04e+00,
728,7.20e-01,1.96e+00,
729,7.39e-01,2.04e+00,
730,7.49e-01,1.96e+00,
731,7.10e-01,2.04e+00,
732,7.20e-01,2.04e+00,
733,7.49e-01,1.96e+00,
734,7.39e-01,1.96e+00,
735,7.10e-01,2.04e+00,
736,7.20e-01,1.96e+00,
737,7.39e-01,2.04e+00,
738,7.20e-01,1.96e+00,
739,7.30e-01,2.04e+00,
740,7.30e-01,2.04e+00,
741,7.20e-01,1.96e+00,
742,7.30e-01,1.96e+00,
743,7.20e-01,2.04e+00,
744,7.30e-01,1.96e+00,
745,7.20e-01,2.04e+00,
746,7.20e-01,2.04e+00,
747,7.39e-01,1.96e+00,
748,7.20e-01,2.04e+00,
749,7.39e-01,1.96e+00,
750,7.20e-01,2.04e+00,
751,7.49e-01,1.96e+00,
752,7.10e-01,1.96e+00,
753,7.39e-01,2.04e+00,
754,7.10e-01,2.04e+00,
755,7.30e-01,1.96e+00,
756,7.30e-01,1.96e+00,
757,7.10e-01,2.04e+00,
758,7.30e-01,2.04e+00,
759,7.10e-01,1.96e+00,
760,7.30e-01,1.96e+00,
761,7.20e-01,2.04e+00,
762,7.30e-01,1.96e+00,
763,7.20e-01,2.04e+00,
764,7.30e-01,1.96e+00,
765,7.10e-01,2.04e+00,
766,7.30e-01,1.96e+00,
767,7.10e-01,2.04e+00,
768,7.39e-01,1.96e+00,
769,7.10e-01,2.04e+00,
770,7.39e-01,1.96e+00,
771,7.01e-01,2.04e+00,
772,7.30e-01,1.96e+00,
773,7.10e-01,2.04e+00,
774,7.30e-01,1.96e+00,
775,7.10e-01,2.04e+00,
776,7.30e-01,1.96e+00,
777,7.10e-01,2.04e+00,
778,7.30e-01,2.04e+00,
779,7.10e-01,1.96e+00,
780,7.10e-01,2.04e+00,
781,7.30e-01,1.96e+00,
782,7.30e-01,1.96e+00,
783,7.10e-01,2.04e+00,
784,7.30e-01,1.96e+00,
785,7.10e-01,2.04e+00,
786,7.10e-01,2.04e+00,
787,7.30e-01,1.96e+00,
788,7.30e-01,1.96e+00,
789,7.10e-01,2.04e+00,
790,7.30e-01,2.04e+00,
791,7.10e-01,1.96e+00,
792,7.30e-01,1.96e+00,
793,7.10e-01,2.04e+00,
794,7.30e-01,2.04e+00,
795,7.10e-01,1.96e+00,
796,7.30e-01,1.96e+00,
797,7.10e-01,2.04e+00,
798,7.30e-01,1.96e+00,
799,7.10e-01,2.04e+00,
800,7.30e-01,2.04e+00,
801,7.10e-01,1.96e+00,
802,7.30e-01,2.04e+00,
803,7.10e-01,1.96e+00,
804,7.30e-01,2.04e+00,
