X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-01,5.000000e-04
805,1.39e+00,-4.00e-02,
806,1.34e+00,-4.00e-02,
807,1.40e+00,4.00e-02,
808,1.35e+00,-4.00e-02,
809,1.42e+00,4.00e-02,
810,1.37e+00,4.00e-02,
811,1.42e+00,-4.00e-02,
812,1.37e+00,4.00e-02,
813,1.43e+00,-4.00e-02,
814,1.38e+00,4.00e-02,
815,1.45e+00,-4.00e-02,
816,1.39e+00,4.00e-02,
817,1.45e+00,-4.00e-02,
818,1.39e+00,4.00e-02,
819,1.46e+00,-4.00e-02,
820,1.40e+00,4.00e-02,
821,1.46e+00,-4.00e-02,
822,1.42e+00,4.00e-02,
823,1.48e+00,-4.00e-02,
824,1.48e+00,4.00e-02,
825,1.42e+00,-4.00e-02,
826,1.44e+00,4.00e-02,
827,1.49e+00,-4.00e-02,
828,1.44e+00,4.00e-02,
829,1.49e+00,-4.00e-02,
830,1.49e+00,4.00e-02,
831,1.44e+00,-4.00e-02,
832,1.44e+00,4.00e-02,
833,1.51e+00,-4.00e-02,
834,1.50e+00,4.00e-02,
835,1.45e+00,-4.00e-02,
836,1.46e+00,4.00e-02,
837,1.51e+00,-4.00e-02,
838,1.51e+00,4.00e-02,
839,1.46e+00,-4.00e-02,
840,1.51e+00,4.00e-02,
841,1.48e+00,-4.00e-02,
842,1.48e+00,4.00e-02,
843,1.52e+00,-4.00e-02,
844,1.52e+00,4.00e-02,
845,1.48e+00,-4.00e-02,
846,1.48e+00,-4.00e-02,
847,1.54e+00,4.00e-02,
848,1.49e+00,4.00e-02,
849,1.54e+00,-4.00e-02,
850,1.54e+00,4.00e-02,
851,1.49e+00,-4.00e-02,
852,1.54e+00,4.00e-02,
853,1.49e+00,-4.00e-02,
854,1.54e+00,4.00e-02,
855,1.49e+00,-4.00e-02,
856,1.49e+00,-4.00e-02,
857,1.55e+00,4.00e-02,
858,1.50e+00,4.00e-02,
859,1.55e+00,-4.00e-02,
860,1.50e+00,-4.00e-02,
861,1.55e+00,4.00e-02,
862,1.50e+00,4.00e-02,
863,1.56e+00,-4.00e-02,
864,1.55e+00,4.00e-02,
865,1.50e+00,-4.00e-02,
866,1.57e+00,4.00e-02,
867,1.50e+00,-4.00e-02,
868,1.57e+00,-4.00e-02,
869,1.50e+00,4.00e-02,
870,1.51e+00,-4.00e-02,
871,1.57e+00,8.00e-02,
872,1.51e+00,4.00e-02,
873,1.59e+00,-4.00e-02,
874,1.51e+00,-4.00e-02,
875,1.59e+00,4.00e-02,
876,1.57e+00,4.00e-02,
877,1.51e+00,-4.00e-02,
878,1.52e+00,-4.00e-02,
879,1.59e+00,4.00e-02,
880,1.52e+00,4.00e-02,
881,1.59e+00,-4.00e-02,
882,1.52e+00,4.00e-02,
883,1.59e+00,-4.00e-02,
884,1.52e+00,4.00e-02,
885,1.59e+00,-4.00e-02,
886,1.52e+00,4.00e-02,
887,1.60e+00,-4.00e-02,
888,1.52e+00,4.00e-02,
889,1.59e+00,-4.00e-02,
890,1.54e+00,4.00e-02,
891,1.59e+00,-4.00e-02,
892,1.54e+00,4.00e-02,
893,1.60e+00,-4.00e-02,
894,1.59e+00,-4.00e-02,
895,1.54e+00,4.00e-02,
896,1.54e+00,-4.00e-02,
897,1.60e+00,4.00e-02,
898,1.54e+00,-4.00e-02,
899,1.60e+00,4.00e-02,
900,1.54e+00,4.00e-02,
901,1.60e+00,-4.00e-02,
902,1.54e+00,4.00e-02,
903,1.60e+00,-4.00e-02,
904,1.54e+00,4.00e-02,
905,1.60e+00,-4.00e-02,
906,1.60e+00,4.00e-02,
907,1.54e+00,-4.00e-02,
908,1.60e+00,4.00e-02,
909,1.54e+00,-4.00e-02,
910,1.60e+00,-4.00e-02,
911,1.55e+00,4.00e-02,
912,1.56e+00,4.00e-02,
913,1.61e+00,-4.00e-02,
914,1.56e+00,4.00e-02,
915,1.61e+00,-4.00e-02,
916,1.61e+00,4.00e-02,
917,1.56e+00,-4.00e-02,
918,1.56e+00,4.00e-02,
919,1.61e+00,-4.00e-02,
920,1.56e+00,4.00e-02,
921,1.61e+00,-4.00e-02,
922,1.56e+00,4.00e-02,
923,1.61e+00,-4.00e-02,
924,1.56e+00,4.00e-02,
925,1.61e+00,-4.00e-02,
926,1.61e+00,4.00e-02,
927,1.56e+00,-4.00e-02,
928,1.61e+00,-4.00e-02,
929,1.56e+00,4.00e-02,
930,1.56e+00,4.00e-02,
931,1.61e+00,-4.00e-02,
932,1.61e+00,4.00e-02,
933,1.56e+00,-4.00e-02,
934,1.61e+00,4.00e-02,
935,1.56e+00,-4.00e-02,
936,1.61e+00,-4.00e-02,
937,1.56e+00,4.00e-02,
938,1.61e+00,4.00e-02,
939,1.56e+00,-4.00e-02,
940,1.56e+00,4.00e-02,
941,1.61e+00,-4.00e-02,
942,1.56e+00,4.00e-02,
943,1.61e+00,-4.00e-02,
944,1.61e+00,4.00e-02,
945,1.56e+00,-4.00e-02,
946,1.61e+00,-4.00e-02,
947,1.57e+00,4.00e-02,
948,1.57e+00,4.00e-02,
949,1.62e+00,-4.00e-02,
950,1.62e+00,4.00e-02,
951,1.56e+00,-4.00e-02,
952,1.57e+00,-4.00e-02,
953,1.62e+00,4.00e-02,
954,1.57e+00,4.00e-02,
955,1.62e+00,-4.00e-02,
956,1.57e+00,4.00e-02,
957,1.62e+00,-4.00e-02,
958,1.57e+00,4.00e-02,
959,1.62e+00,-4.00e-02,
960,1.62e+00,-4.00e-02,
961,1.24e+00,2.12e+00,
962,1.27e+00,2.04e+00,
963,9.64e-01,1.92e+00,
964,1.00e+00,1.96e+00,
965,8.30e-01,2.04e+00,
966,8.78e-01,2.04e+00,
967,7.56e-01,1.92e+00,
968,8.05e-01,2.04e+00,
969,7.20e-01,1.96e+00,
970,7.69e-01,2.04e+00,
971,6.83e-01,1.92e+00,
972,7.32e-01,2.04e+00,
973,6.59e-01,1.96e+00,
974,7.08e-01,2.04e+00,
975,6.34e-01,1.92e+00,
976,6.95e-01,1.92e+00,
977,6.22e-01,2.04e+00,
978,6.83e-01,2.00e+00,
979,6.10e-01,1.92e+00,
980,6.10e-01,2.00e+00,
981,6.71e-01,1.92e+00,
982,6.59e-01,1.92e+00,
983,5.98e-01,2.04e+00,
984,6.47e-01,1.92e+00,
985,5.86e-01,2.04e+00,
986,6.47e-01,2.00e+00,
987,5.73e-01,1.92e+00,
988,5.86e-01,2.00e+00,
989,6.47e-01,1.92e+00,
990,6.34e-01,2.00e+00,
991,5.73e-01,1.92e+00,
992,6.34e-01,2.00e+00,
993,5.73e-01,1.92e+00,
994,5.73e-01,2.00e+00,
995,6.34e-01,1.92e+00,
996,5.73e-01,1.92e+00,
997,6.34e-01,2.00e+00,
998,5.73e-01,2.00e+00,
999,6.34e-01,1.92e+00,
1000,6.34e-01,1.92e+00,
1001,5.61e-01,2.04e+00,
1002,6.22e-01,1.96e+00,
1003,5.61e-01,1.92e+00,
1004,6.22e-01,1.92e+00,
1005,5.61e-01,1.96e+00,
1006,6.22e-01,1.92e+00,
1007,5.61e-01,2.04e+00,
1008,6.22e-01,1.92e+00,
1009,5.61e-01,2.00e+00,
1010,6.22e-01,1.92e+00,
1011,5.61e-01,2.00e+00,
1012,5.61e-01,1.92e+00,
1013,6.22e-01,2.00e+00,
1014,6.22e-01,1.96e+00,
1015,5.49e-01,1.92e+00,
1016,5.61e-01,1.96e+00,
1017,6.22e-01,1.92e+00,
1018,5.61e-01,1.92e+00,
1019,6.22e-01,2.00e+00,
1020,6.22e-01,2.00e+00,
1021,5.49e-01,1.92e+00,
1022,5.49e-01,2.00e+00,
1023,6.22e-01,1.92e+00,
1024,6.10e-01,1.92e+00,
1025,5.49e-01,2.04e+00,
1026,5.49e-01,2.00e+00,
1027,6.22e-01,1.92e+00,
1028,6.22e-01,2.00e+00,
1029,5.49e-01,1.92e+00,
1030,6.10e-01,1.92e+00,
1031,5.49e-01,2.00e+00,
1032,6.10e-01,2.00e+00,
1033,5.49e-01,1.92e+00,
1034,5.49e-01,1.92e+00,
1035,6.10e-01,2.04e+00,
1036,6.10e-01,1.92e+00,
1037,5.49e-01,2.00e+00,
1038,6.10e-01,1.92e+00,
1039,5.49e-01,2.00e+00,
1040,5.49e-01,1.92e+00,
1041,6.10e-01,1.96e+00,
1042,5.49e-01,1.96e+00,
1043,6.10e-01,1.92e+00,
1044,6.10e-01,1.96e+00,
1045,5.49e-01,1.92e+00,
1046,6.10e-01,1.92e+00,
1047,5.49e-01,1.96e+00,
1048,5.49e-01,1.92e+00,
1049,6.10e-01,2.00e+00,
1050,6.10e-01,1.96e+00,
1051,5.49e-01,1.92e+00,
1052,6.10e-01,1.96e+00,
1053,5.49e-01,1.92e+00,
1054,6.10e-01,1.96e+00,
1055,5.49e-01,1.92e+00,
1056,6.10e-01,1.92e+00,
1057,5.49e-01,1.96e+00,
1058,5.49e-01,1.92e+00,
1059,6.10e-01,2.00e+00,
1060,5.49e-01,1.92e+00,
1061,6.10e-01,2.00e+00,
1062,6.10e-01,1.92e+00,
1063,5.49e-01,2.00e+00,
1064,5.49e-01,2.00e+00,
1065,6.10e-01,1.92e+00,
1066,6.10e-01,2.00e+00,
1067,5.49e-01,1.92e+00,
1068,6.10e-01,2.00e+00,
1069,5.49e-01,1.92e+00,
1070,6.10e-01,2.00e+00,
1071,5.49e-01,1.92e+00,
1072,6.10e-01,2.00e+00,
1073,5.49e-01,1.92e+00,
1074,6.10e-01,1.92e+00,
1075,5.49e-01,2.00e+00,
1076,5.49e-01,2.00e+00,
1077,6.10e-01,1.92e+00,
1078,6.10e-01,1.92e+00,
1079,5.49e-01,2.00e+00,
1080,5.49e-01,1.92e+00,
1081,6.10e-01,2.00e+00,
1082,6.10e-01,1.96e+00,
1083,5.49e-01,1.92e+00,
1084,6.10e-01,1.92e+00,
1085,5.49e-01,2.04e+00,
1086,5.49e-01,1.96e+00,
1087,6.10e-01,1.92e+00,
1088,5.49e-01,1.96e+00,
1089,6.10e-01,1.92e+00,
1090,6.10e-01,1.96e+00,
1091,5.49e-01,1.92e+00,
1092,6.10e-01,1.96e+00,
1093,5.49e-01,1.92e+00,
1094,5.49e-01,1.96e+00,
1095,6.10e-01,1.92e+00,
1096,6.10e-01,1.96e+00,
1097,5.49e-01,1.92e+00,
1098,6.10e-01,1.92e+00,
1099,5.49e-01,2.00e+00,
1100,6.10e-01,2.00e+00,
1101,5.49e-01,1.92e+00,
1102,6.10e-01,2.00e+00,
1103,5.49e-01,1.92e+00,
1104,5.49e-01,2.00e+00,
1105,6.10e-01,1.92e+00,
1106,5.49e-01,1.92e+00,
1107,6.10e-01,2.00e+00,
1108,5.49e-01,1.92e+00,
1109,6.10e-01,2.00e+00,
1110,5.49e-01,1.92e+00,
1111,6.10e-01,2.00e+00,
1112,6.10e-01,2.00e+00,
1113,5.49e-01,1.92e+00,
1114,5.49e-01,2.00e+00,
1115,6.10e-01,1.92e+00,
1116,5.49e-01,2.00e+00,
1117,6.10e-01,1.92e+00,
1118,6.10e-01,2.00e+00,
1119,5.49e-01,1.92e+00,
1120,5.49e-01,1.92e+00,
1121,6.10e-01,1.96e+00,
1122,5.49e-01,1.96e+00,
1123,6.10e-01,1.92e+00,
1124,6.10e-01,1.92e+00,
1125,5.49e-01,2.00e+00,
1126,5.49e-01,1.96e+00,
1127,6.10e-01,1.92e+00,
1128,5.49e-01,1.96e+00,
1129,6.10e-01,1.92e+00,
1130,5.49e-01,1.92e+00,
1131,6.10e-01,1.96e+00,
1132,6.10e-01,1.92e+00,
1133,5.49e-01,2.00e+00,
1134,5.49e-01,1.96e+00,
1135,6.10e-01,1.92e+00,
1136,6.10e-01,1.92e+00,
1137,5.49e-01,1.96e+00,
1138,6.10e-01,1.92e+00,
1139,5.49e-01,2.00e+00,
1140,5.49e-01,2.00e+00,
1141,6.10e-01,1.92e+00,
1142,5.49e-01,1.92e+00,
1143,6.10e-01,2.00e+00,
1144,6.10e-01,1.92e+00,
1145,5.49e-01,2.00e+00,
1146,6.10e-01,1.92e+00,
1147,5.49e-01,2.00e+00,
1148,6.10e-01,2.00e+00,
1149,5.49e-01,1.92e+00,
1150,5.49e-01,1.92e+00,
1151,6.10e-01,2.00e+00,
1152,6.10e-01,1.92e+00,
1153,5.49e-01,2.00e+00,
1154,5.49e-01,1.92e+00,
1155,6.10e-01,2.00e+00,
1156,5.49e-01,1.92e+00,
1157,6.10e-01,2.00e+00,
1158,6.10e-01,2.00e+00,
1159,5.49e-01,1.92e+00,
1160,5.49e-01,2.00e+00,
1161,6.34e-01,-4.00e-02,
1162,5.86e-01,4.00e-02,
1163,7.32e-01,-4.00e-02,
1164,6.83e-01,-4.00e-02,
1165,7.93e-01,4.00e-02,
1166,7.56e-01,4.00e-02,
1167,8.66e-01,-4.00e-02,
1168,8.17e-01,4.00e-02,
1169,9.15e-01,-4.00e-02,
1170,8.66e-01,4.00e-02,
1171,9.76e-01,0.00e+00,
1172,9.27e-01,4.00e-02,
1173,1.01e+00,-4.00e-02,
1174,9.64e-01,4.00e-02,
1175,1.05e+00,-4.00e-02,
1176,1.00e+00,4.00e-02,
1177,1.10e+00,-4.00e-02,
1178,1.05e+00,4.00e-02,
1179,1.12e+00,-4.00e-02,
1180,1.09e+00,4.00e-02,
1181,1.15e+00,-4.00e-02,
1182,1.11e+00,4.00e-02,
1183,1.20e+00,-4.00e-02,
1184,1.13e+00,4.00e-02,
1185,1.22e+00,-4.00e-02,
1186,1.17e+00,4.00e-02,
1187,1.24e+00,-4.00e-02,
1188,1.20e+00,4.00e-02,
1189,1.26e+00,-4.00e-02,
1190,1.22e+00,4.00e-02,
1191,1.28e+00,-4.00e-02,
1192,1.24e+00,-4.00e-02,
1193,1.31e+00,4.00e-02,
1194,1.26e+00,4.00e-02,
1195,1.33e+00,-4.00e-02,
1196,1.27e+00,4.00e-02,
1197,1.34e+00,-4.00e-02,
1198,1.31e+00,4.00e-02,
1199,1.35e+00,-4.00e-02,
