X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-01,5.000000e-04
805,1.51e+00,-4.00e-02,
806,1.51e+00,4.00e-02,
807,1.46e+00,-4.00e-02,
808,1.51e+00,4.00e-02,
809,1.46e+00,-4.00e-02,
810,1.51e+00,4.00e-02,
811,1.46e+00,-4.00e-02,
812,1.46e+00,4.00e-02,
813,1.52e+00,-4.00e-02,
814,1.51e+00,-4.00e-02,
815,1.48e+00,4.00e-02,
816,1.48e+00,4.00e-02,
817,1.52e+00,-4.00e-02,
818,1.48e+00,4.00e-02,
819,1.51e+00,-4.00e-02,
820,1.52e+00,-4.00e-02,
821,1.46e+00,4.00e-02,
822,1.48e+00,4.00e-02,
823,1.52e+00,-4.00e-02,
824,1.48e+00,4.00e-02,
825,1.52e+00,-4.00e-02,
826,1.52e+00,4.00e-02,
827,1.48e+00,-4.00e-02,
828,1.48e+00,4.00e-02,
829,1.54e+00,-4.00e-02,
830,1.54e+00,-4.00e-02,
831,1.48e+00,4.00e-02,
832,1.54e+00,4.00e-02,
833,1.48e+00,-4.00e-02,
834,1.48e+00,-4.00e-02,
835,1.54e+00,4.00e-02,
836,1.49e+00,4.00e-02,
837,1.54e+00,-4.00e-02,
838,1.54e+00,4.00e-02,
839,1.48e+00,-4.00e-02,
840,1.54e+00,4.00e-02,
841,1.49e+00,-4.00e-02,
842,1.49e+00,4.00e-02,
843,1.54e+00,-4.00e-02,
844,1.54e+00,4.00e-02,
845,1.48e+00,-4.00e-02,
846,1.49e+00,4.00e-02,
847,1.54e+00,-4.00e-02,
848,1.54e+00,4.00e-02,
849,1.48e+00,-4.00e-02,
850,1.49e+00,4.00e-02,
851,1.54e+00,-4.00e-02,
852,1.49e+00,4.00e-02,
853,1.54e+00,-4.00e-02,
854,1.49e+00,-4.00e-02,
855,1.54e+00,4.00e-02,
856,1.54e+00,4.00e-02,
857,1.49e+00,-4.00e-02,
858,1.54e+00,-4.00e-02,
859,1.49e+00,4.00e-02,
860,1.49e+00,-4.00e-02,
861,1.54e+00,4.00e-02,
862,1.54e+00,4.00e-02,
863,1.49e+00,-4.00e-02,
864,1.54e+00,-4.00e-02,
865,1.49e+00,4.00e-02,
866,1.54e+00,4.00e-02,
867,1.49e+00,-4.00e-02,
868,1.55e+00,4.00e-02,
869,1.49e+00,-4.00e-02,
870,1.50e+00,4.00e-02,
871,1.55e+00,-4.00e-02,
872,1.54e+00,4.00e-02,
873,1.49e+00,-4.00e-02,
874,1.54e+00,4.00e-02,
875,1.49e+00,-4.00e-02,
876,1.54e+00,-4.00e-02,
877,1.43e+00,2.12e+00,
878,1.42e+00,1.96e+00,
879,9.88e-01,2.04e+00,
880,1.04e+00,2.04e+00,
881,8.54e-01,1.96e+00,
882,8.91e-01,2.04e+00,
883,7.56e-01,1.96e+00,
884,8.17e-01,2.04e+00,
885,7.20e-01,1.92e+00,
886,7.56e-01,2.04e+00,
887,6.71e-01,1.92e+00,
888,7.32e-01,2.04e+00,
889,6.34e-01,1.92e+00,
890,7.08e-01,2.04e+00,
891,6.34e-01,1.92e+00,
892,6.95e-01,1.92e+00,
893,6.22e-01,2.04e+00,
894,6.71e-01,1.92e+00,
895,6.10e-01,2.04e+00,
896,6.71e-01,1.92e+00,
897,5.98e-01,2.00e+00,
898,6.47e-01,1.92e+00,
899,5.86e-01,2.00e+00,
900,6.47e-01,1.92e+00,
901,5.86e-01,2.04e+00,
902,6.34e-01,1.92e+00,
903,5.73e-01,2.04e+00,
904,6.34e-01,1.92e+00,
905,5.73e-01,2.00e+00,
906,6.34e-01,1.92e+00,
907,5.73e-01,2.04e+00,
908,6.34e-01,1.92e+00,
909,5.73e-01,2.04e+00,
910,5.73e-01,2.00e+00,
911,6.34e-01,1.92e+00,
912,6.22e-01,1.92e+00,
913,5.61e-01,2.00e+00,
914,6.22e-01,1.92e+00,
915,5.61e-01,2.00e+00,
916,5.61e-01,2.00e+00,
917,6.22e-01,1.92e+00,
918,6.22e-01,2.00e+00,
919,5.49e-01,1.92e+00,
920,6.22e-01,1.96e+00,
921,5.49e-01,1.92e+00,
922,6.22e-01,1.96e+00,
923,5.49e-01,1.92e+00,
924,5.49e-01,1.92e+00,
925,6.22e-01,1.96e+00,
926,6.10e-01,1.96e+00,
927,5.49e-01,1.92e+00,
928,6.10e-01,1.92e+00,
929,5.49e-01,1.96e+00,
930,5.49e-01,1.96e+00,
931,6.10e-01,1.92e+00,
932,5.49e-01,1.92e+00,
933,6.22e-01,2.04e+00,
934,6.10e-01,1.96e+00,
935,5.49e-01,1.92e+00,
936,6.10e-01,1.96e+00,
937,5.49e-01,1.92e+00,
938,6.10e-01,1.92e+00,
939,5.49e-01,2.00e+00,
940,5.49e-01,1.92e+00,
941,6.10e-01,2.00e+00,
942,6.10e-01,2.00e+00,
943,5.49e-01,1.92e+00,
944,6.10e-01,2.00e+00,
945,5.49e-01,1.92e+00,
946,6.10e-01,2.00e+00,
947,5.37e-01,1.92e+00,
948,5.49e-01,1.92e+00,
949,6.10e-01,2.00e+00,
950,5.49e-01,2.00e+00,
951,6.10e-01,1.92e+00,
952,6.10e-01,1.92e+00,
953,5.49e-01,2.00e+00,
954,5.49e-01,1.92e+00,
955,6.10e-01,2.00e+00,
956,6.10e-01,1.92e+00,
957,5.37e-01,2.04e+00,
958,5.49e-01,1.92e+00,
959,6.10e-01,2.00e+00,
960,5.49e-01,1.96e+00,
961,6.10e-01,1.92e+00,
962,6.10e-01,1.92e+00,
963,5.49e-01,1.96e+00,
964,6.10e-01,1.92e+00,
965,5.49e-01,2.00e+00,
966,6.10e-01,1.92e+00,
967,5.37e-01,1.96e+00,
968,5.49e-01,1.92e+00,
969,6.10e-01,2.00e+00,
970,5.49e-01,1.96e+00,
971,6.10e-01,1.92e+00,
972,6.10e-01,1.92e+00,
973,5.37e-01,2.00e+00,
974,6.10e-01,1.92e+00,
975,5.37e-01,2.00e+00,
976,6.10e-01,1.96e+00,
977,5.49e-01,1.92e+00,
978,6.10e-01,1.92e+00,
979,5.37e-01,2.00e+00,
980,5.37e-01,1.92e+00,
981,6.10e-01,2.00e+00,
982,5.49e-01,2.00e+00,
983,6.10e-01,1.92e+00,
984,5.49e-01,2.00e+00,
985,6.10e-01,1.92e+00,
986,6.10e-01,2.00e+00,
987,5.49e-01,1.92e+00,
988,5.37e-01,1.92e+00,
989,6.10e-01,2.00e+00,
990,5.49e-01,1.92e+00,
991,6.10e-01,2.00e+00,
992,6.10e-01,1.92e+00,
993,5.37e-01,2.00e+00,
994,6.10e-01,1.92e+00,
995,5.37e-01,2.00e+00,
996,6.10e-01,2.00e+00,
997,5.37e-01,1.92e+00,
998,5.37e-01,1.92e+00,
999,6.10e-01,2.00e+00,
1000,6.10e-01,1.92e+00,
1001,5.37e-01,1.96e+00,
1002,6.10e-01,1.92e+00,
1003,5.37e-01,1.96e+00,
1004,5.49e-01,1.92e+00,
1005,6.10e-01,1.96e+00,
1006,6.10e-01,1.92e+00,
1007,5.37e-01,1.96e+00,
1008,6.10e-01,1.92e+00,
1009,5.37e-01,1.96e+00,
1010,6.10e-01,1.92e+00,
1011,5.37e-01,2.00e+00,
1012,5.37e-01,1.96e+00,
1013,6.10e-01,1.92e+00,
1014,5.98e-01,1.96e+00,
1015,5.37e-01,1.92e+00,
1016,5.37e-01,1.96e+00,
1017,6.10e-01,1.92e+00,
1018,5.98e-01,1.92e+00,
1019,5.37e-01,2.00e+00,
1020,6.10e-01,1.92e+00,
1021,5.37e-01,2.00e+00,
1022,6.10e-01,2.00e+00,
1023,5.37e-01,1.92e+00,
1024,6.10e-01,2.00e+00,
1025,5.37e-01,1.92e+00,
1026,6.10e-01,2.00e+00,
1027,5.37e-01,1.92e+00,
1028,6.10e-01,2.00e+00,
1029,5.37e-01,1.92e+00,
1030,5.37e-01,1.92e+00,
1031,6.22e-01,2.00e+00,
1032,5.37e-01,1.92e+00,
1033,6.10e-01,2.00e+00,
1034,5.37e-01,1.92e+00,
1035,6.10e-01,2.00e+00,
1036,5.37e-01,2.00e+00,
1037,6.10e-01,1.92e+00,
1038,5.37e-01,1.92e+00,
1039,6.10e-01,2.00e+00,
1040,5.37e-01,1.96e+00,
1041,6.10e-01,1.92e+00,
1042,5.98e-01,1.96e+00,
1043,5.37e-01,1.92e+00,
1044,5.37e-01,1.96e+00,
1045,6.10e-01,1.92e+00,
1046,6.10e-01,1.96e+00,
1047,5.37e-01,1.92e+00,
1048,5.49e-01,1.96e+00,
1049,6.10e-01,1.92e+00,
1050,6.10e-01,1.92e+00,
1051,5.37e-01,1.96e+00,
1052,6.10e-01,1.92e+00,
1053,5.37e-01,1.96e+00,
1054,6.10e-01,1.92e+00,
1055,5.37e-01,2.00e+00,
1056,6.10e-01,1.92e+00,
1057,5.37e-01,2.00e+00,
1058,5.37e-01,1.92e+00,
1059,6.10e-01,2.00e+00,
1060,5.37e-01,1.92e+00,
1061,6.10e-01,2.00e+00,
1062,6.10e-01,2.00e+00,
1063,5.37e-01,1.92e+00,
1064,5.37e-01,2.00e+00,
1065,6.10e-01,1.92e+00,
1066,5.37e-01,1.92e+00,
1067,6.10e-01,2.00e+00,
1068,5.98e-01,2.00e+00,
1069,5.37e-01,1.92e+00,
1070,5.37e-01,2.00e+00,
1071,6.10e-01,1.92e+00,
1072,5.37e-01,1.92e+00,
1073,6.10e-01,2.00e+00,
1074,5.37e-01,1.92e+00,
1075,6.10e-01,2.00e+00,
1076,5.37e-01,2.00e+00,
1077,6.10e-01,1.92e+00,
1078,5.49e-01,2.00e+00,
1079,6.83e-01,-4.00e-02,
1080,6.34e-01,-4.00e-02,
1081,7.56e-01,4.00e-02,
1082,7.08e-01,4.00e-02,
1083,8.17e-01,-4.00e-02,
1084,7.69e-01,4.00e-02,
1085,8.78e-01,-4.00e-02,
1086,8.30e-01,4.00e-02,
1087,9.27e-01,-4.00e-02,
1088,8.78e-01,4.00e-02,
1089,9.76e-01,-4.00e-02,
1090,9.27e-01,4.00e-02,
1091,1.01e+00,-4.00e-02,
1092,9.64e-01,-4.00e-02,
1093,1.04e+00,4.00e-02,
1094,1.00e+00,4.00e-02,
1095,1.09e+00,-4.00e-02,
1096,1.02e+00,-4.00e-02,
1097,1.11e+00,4.00e-02,
1098,1.06e+00,4.00e-02,
1099,1.13e+00,-4.00e-02,
1100,1.09e+00,4.00e-02,
1101,1.17e+00,-4.00e-02,
1102,1.12e+00,4.00e-02,
1103,1.20e+00,-4.00e-02,
1104,1.15e+00,4.00e-02,
1105,1.22e+00,-4.00e-02,
1106,1.16e+00,4.00e-02,
1107,1.23e+00,-4.00e-02,
1108,1.20e+00,4.00e-02,
1109,1.24e+00,-4.00e-02,
1110,1.21e+00,-4.00e-02,
1111,1.27e+00,4.00e-02,
1112,1.23e+00,-4.00e-02,
1113,1.28e+00,4.00e-02,
1114,1.24e+00,4.00e-02,
1115,1.29e+00,-4.00e-02,
1116,1.24e+00,4.00e-02,
1117,1.32e+00,-4.00e-02,
1118,1.27e+00,4.00e-02,
1119,1.33e+00,-4.00e-02,
1120,1.28e+00,4.00e-02,
1121,1.34e+00,-4.00e-02,
1122,1.29e+00,4.00e-02,
1123,1.35e+00,-4.00e-02,
1124,1.31e+00,-4.00e-02,
1125,1.35e+00,4.00e-02,
1126,1.32e+00,4.00e-02,
1127,1.37e+00,-4.00e-02,
1128,1.32e+00,4.00e-02,
1129,1.38e+00,-4.00e-02,
1130,1.33e+00,4.00e-02,
1131,1.38e+00,-4.00e-02,
1132,1.34e+00,4.00e-02,
1133,1.39e+00,-4.00e-02,
1134,1.34e+00,4.00e-02,
1135,1.40e+00,-4.00e-02,
1136,1.35e+00,4.00e-02,
1137,1.40e+00,-4.00e-02,
1138,1.37e+00,4.00e-02,
1139,1.42e+00,-4.00e-02,
1140,1.37e+00,4.00e-02,
1141,1.42e+00,-4.00e-02,
1142,1.37e+00,4.00e-02,
1143,1.43e+00,-4.00e-02,
1144,1.38e+00,4.00e-02,
1145,1.43e+00,-4.00e-02,
1146,1.38e+00,4.00e-02,
1147,1.44e+00,-4.00e-02,
1148,1.39e+00,4.00e-02,
1149,1.45e+00,-4.00e-02,
1150,1.39e+00,-4.00e-02,
1151,1.46e+00,4.00e-02,
1152,1.40e+00,4.00e-02,
1153,1.46e+00,-4.00e-02,
1154,1.40e+00,4.00e-02,
1155,1.46e+00,-4.00e-02,
1156,1.40e+00,-4.00e-02,
1157,1.46e+00,4.00e-02,
1158,1.46e+00,4.00e-02,
1159,1.40e+00,-4.00e-02,
1160,1.40e+00,4.00e-02,
1161,1.48e+00,-4.00e-02,
1162,1.46e+00,4.00e-02,
1163,1.42e+00,-4.00e-02,
1164,1.42e+00,4.00e-02,
1165,1.48e+00,-4.00e-02,
1166,1.42e+00,4.00e-02,
1167,1.48e+00,-4.00e-02,
1168,1.43e+00,4.00e-02,
1169,1.48e+00,-4.00e-02,
1170,1.43e+00,4.00e-02,
1171,1.48e+00,-4.00e-02,
1172,1.44e+00,4.00e-02,
1173,1.49e+00,-4.00e-02,
1174,1.44e+00,4.00e-02,
1175,1.49e+00,-4.00e-02,
1176,1.44e+00,4.00e-02,
1177,1.49e+00,-4.00e-02,
1178,1.49e+00,-4.00e-02,
1179,1.44e+00,4.00e-02,
1180,1.45e+00,4.00e-02,
1181,1.49e+00,-4.00e-02,
1182,1.50e+00,4.00e-02,
1183,1.44e+00,-4.00e-02,
1184,1.45e+00,-4.00e-02,
1185,1.50e+00,4.00e-02,
1186,1.50e+00,4.00e-02,
1187,1.45e+00,-4.00e-02,
1188,1.46e+00,4.00e-02,
1189,1.51e+00,-4.00e-02,
1190,1.46e+00,4.00e-02,
1191,1.51e+00,-4.00e-02,
1192,1.46e+00,4.00e-02,
1193,1.51e+00,-4.00e-02,
1194,1.51e+00,4.00e-02,
1195,1.46e+00,-4.00e-02,
1196,1.46e+00,4.00e-02,
1197,1.51e+00,-4.00e-02,
1198,1.51e+00,-4.00e-02,
1199,1.46e+00,4.00e-02,
