X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-6.000000e-02,1.000000e-04
805,6.16e-01,1.92e+00,
806,6.16e-01,2.04e+00,
807,6.72e-01,1.92e+00,
808,6.16e-01,1.92e+00,
809,6.72e-01,2.04e+00,
810,6.16e-01,2.04e+00,
811,6.61e-01,1.92e+00,
812,6.61e-01,2.04e+00,
813,5.94e-01,1.92e+00,
814,6.61e-01,2.04e+00,
815,5.94e-01,1.92e+00,
816,5.94e-01,1.92e+00,
817,6.61e-01,2.04e+00,
818,6.61e-01,2.04e+00,
819,5.94e-01,1.92e+00,
820,5.94e-01,1.92e+00,
821,6.61e-01,2.04e+00,
822,6.50e-01,1.92e+00,
823,5.82e-01,2.04e+00,
824,6.50e-01,1.92e+00,
825,5.82e-01,2.04e+00,
826,6.50e-01,1.92e+00,
827,5.82e-01,2.04e+00,
828,6.50e-01,1.92e+00,
829,5.82e-01,2.04e+00,
830,5.82e-01,1.92e+00,
831,6.50e-01,2.04e+00,
832,5.82e-01,1.92e+00,
833,6.50e-01,2.00e+00,
834,6.50e-01,2.00e+00,
835,5.82e-01,1.92e+00,
836,6.50e-01,1.92e+00,
837,5.71e-01,2.00e+00,
838,5.71e-01,2.00e+00,
839,6.50e-01,1.92e+00,
840,5.71e-01,1.92e+00,
841,6.50e-01,2.04e+00,
842,6.38e-01,1.92e+00,
843,5.71e-01,2.00e+00,
844,6.38e-01,1.92e+00,
845,5.71e-01,2.04e+00,
846,5.71e-01,1.92e+00,
847,6.38e-01,2.00e+00,
848,5.71e-01,1.92e+00,
849,6.38e-01,2.04e+00,
850,5.71e-01,1.92e+00,
851,6.38e-01,2.04e+00,
852,5.71e-01,1.92e+00,
853,6.38e-01,2.04e+00,
854,5.71e-01,2.04e+00,
855,6.50e-01,-4.00e-02,
856,5.82e-01,4.00e-02,
857,6.72e-01,-4.00e-02,
858,6.16e-01,-4.00e-02,
859,6.94e-01,4.00e-02,
860,6.38e-01,4.00e-02,
861,7.17e-01,-4.00e-02,
862,6.61e-01,4.00e-02,
863,7.28e-01,-4.00e-02,
864,6.83e-01,4.00e-02,
865,7.39e-01,-4.00e-02,
866,6.94e-01,4.00e-02,
867,7.62e-01,-4.00e-02,
868,7.06e-01,4.00e-02,
869,7.84e-01,-4.00e-02,
870,7.17e-01,-4.00e-02,
871,7.95e-01,4.00e-02,
872,7.28e-01,4.00e-02,
873,8.06e-01,-4.00e-02,
874,8.06e-01,4.00e-02,
875,7.62e-01,-4.00e-02,
876,7.62e-01,4.00e-02,
877,8.40e-01,-4.00e-02,
878,7.73e-01,4.00e-02,
879,8.40e-01,-4.00e-02,
880,8.51e-01,4.00e-02,
881,7.84e-01,-4.00e-02,
882,8.06e-01,4.00e-02,
883,8.74e-01,-4.00e-02,
884,8.18e-01,4.00e-02,
885,8.74e-01,-4.00e-02,
886,8.29e-01,4.00e-02,
887,8.96e-01,-4.00e-02,
888,8.40e-01,4.00e-02,
889,9.07e-01,-4.00e-02,
890,8.40e-01,4.00e-02,
891,9.18e-01,-4.00e-02,
892,8.62e-01,4.00e-02,
893,9.30e-01,-4.00e-02,
894,8.74e-01,4.00e-02,
895,9.30e-01,-4.00e-02,
896,8.85e-01,4.00e-02,
897,9.41e-01,-4.00e-02,
898,8.96e-01,-4.00e-02,
899,9.52e-01,4.00e-02,
900,9.63e-01,4.00e-02,
901,8.96e-01,-4.00e-02,
902,9.07e-01,4.00e-02,
903,9.74e-01,-4.00e-02,
904,9.18e-01,-4.00e-02,
905,9.86e-01,4.00e-02,
906,9.86e-01,-4.00e-02,
907,9.18e-01,4.00e-02,
908,9.41e-01,4.00e-02,
909,9.97e-01,-4.00e-02,
910,9.97e-01,4.00e-02,
911,9.52e-01,-4.00e-02,
912,9.63e-01,4.00e-02,
913,1.02e+00,-4.00e-02,
914,9.63e-01,4.00e-02,
915,1.03e+00,-4.00e-02,
916,9.74e-01,-4.00e-02,
917,1.04e+00,4.00e-02,
918,9.86e-01,4.00e-02,
919,1.04e+00,-4.00e-02,
920,1.04e+00,4.00e-02,
921,9.86e-01,-4.00e-02,
922,1.05e+00,4.00e-02,
923,9.97e-01,-4.00e-02,
924,1.01e+00,4.00e-02,
925,1.06e+00,-4.00e-02,
926,1.06e+00,-4.00e-02,
927,1.02e+00,4.00e-02,
928,1.02e+00,-4.00e-02,
929,1.08e+00,4.00e-02,
930,1.09e+00,4.00e-02,
931,1.02e+00,-4.00e-02,
932,1.03e+00,-4.00e-02,
933,1.10e+00,4.00e-02,
934,1.04e+00,4.00e-02,
935,1.10e+00,-4.00e-02,
936,1.04e+00,-4.00e-02,
937,1.11e+00,4.00e-02,
938,1.05e+00,4.00e-02,
939,1.11e+00,-4.00e-02,
940,1.05e+00,-4.00e-02,
941,1.11e+00,4.00e-02,
942,1.06e+00,4.00e-02,
943,1.12e+00,-4.00e-02,
944,1.08e+00,4.00e-02,
945,1.13e+00,-4.00e-02,
946,1.09e+00,-4.00e-02,
947,1.13e+00,4.00e-02,
948,1.13e+00,-4.00e-02,
949,1.09e+00,4.00e-02,
950,1.09e+00,-4.00e-02,
951,1.14e+00,4.00e-02,
952,1.09e+00,4.00e-02,
953,1.15e+00,-4.00e-02,
954,1.16e+00,-4.00e-02,
955,1.09e+00,2.52e+00,
956,1.12e+00,2.04e+00,
957,9.74e-01,1.96e+00,
958,1.03e+00,2.04e+00,
959,9.18e-01,1.96e+00,
960,9.63e-01,2.04e+00,
961,8.74e-01,1.96e+00,
962,9.30e-01,2.04e+00,
963,8.40e-01,1.92e+00,
964,8.85e-01,2.04e+00,
965,8.18e-01,1.92e+00,
966,8.62e-01,2.04e+00,
967,7.84e-01,1.92e+00,
968,8.40e-01,2.04e+00,
969,7.62e-01,1.96e+00,
970,7.62e-01,2.04e+00,
971,8.29e-01,1.96e+00,
972,8.06e-01,2.04e+00,
973,7.28e-01,1.92e+00,
974,7.95e-01,2.04e+00,
975,7.17e-01,1.96e+00,
976,7.84e-01,2.04e+00,
977,7.06e-01,1.92e+00,
978,7.73e-01,2.04e+00,
979,6.94e-01,1.96e+00,
980,7.50e-01,2.04e+00,
981,6.83e-01,1.96e+00,
982,7.39e-01,2.04e+00,
983,6.83e-01,1.92e+00,
984,7.39e-01,2.04e+00,
985,6.72e-01,1.96e+00,
986,7.28e-01,2.04e+00,
987,6.61e-01,1.96e+00,
988,6.61e-01,2.04e+00,
989,7.17e-01,1.92e+00,
990,7.17e-01,2.04e+00,
991,6.50e-01,1.96e+00,
992,6.38e-01,2.04e+00,
993,7.17e-01,1.96e+00,
994,6.38e-01,2.04e+00,
995,7.06e-01,1.96e+00,
996,6.38e-01,2.04e+00,
997,6.94e-01,1.92e+00,
998,6.94e-01,1.96e+00,
999,6.27e-01,2.04e+00,
1000,6.27e-01,2.04e+00,
1001,6.94e-01,1.92e+00,
1002,6.27e-01,2.04e+00,
1003,6.83e-01,1.92e+00,
1004,6.72e-01,2.04e+00,
1005,6.16e-01,1.92e+00,
1006,6.72e-01,2.04e+00,
1007,6.16e-01,1.92e+00,
1008,6.72e-01,2.04e+00,
1009,6.16e-01,1.92e+00,
1010,6.16e-01,2.04e+00,
1011,6.72e-01,1.92e+00,
1012,6.61e-01,2.04e+00,
1013,6.05e-01,1.92e+00,
1014,6.61e-01,2.04e+00,
1015,6.05e-01,1.92e+00,
1016,6.61e-01,1.92e+00,
1017,5.94e-01,2.04e+00,
1018,5.94e-01,1.92e+00,
1019,6.61e-01,2.04e+00,
1020,5.94e-01,2.04e+00,
1021,6.61e-01,1.92e+00,
1022,6.50e-01,1.92e+00,
1023,5.82e-01,2.04e+00,
1024,6.50e-01,1.92e+00,
1025,5.82e-01,2.04e+00,
1026,6.50e-01,2.04e+00,
1027,5.82e-01,1.92e+00,
1028,6.50e-01,1.92e+00,
1029,5.82e-01,2.04e+00,
1030,5.82e-01,1.92e+00,
1031,6.50e-01,2.04e+00,
1032,6.50e-01,1.92e+00,
1033,5.82e-01,2.04e+00,
1034,5.82e-01,1.92e+00,
1035,6.50e-01,2.00e+00,
1036,6.50e-01,1.92e+00,
1037,5.82e-01,2.04e+00,
1038,5.82e-01,1.92e+00,
1039,6.50e-01,2.04e+00,
1040,6.50e-01,1.92e+00,
1041,5.71e-01,2.00e+00,
1042,5.71e-01,1.92e+00,
1043,6.50e-01,2.00e+00,
1044,6.38e-01,1.92e+00,
1045,5.71e-01,2.00e+00,
1046,6.38e-01,1.92e+00,
1047,5.71e-01,2.04e+00,
1048,5.71e-01,1.92e+00,
1049,6.38e-01,2.00e+00,
1050,5.71e-01,1.92e+00,
1051,6.38e-01,2.04e+00,
1052,5.71e-01,1.92e+00,
1053,6.38e-01,2.00e+00,
1054,5.71e-01,1.92e+00,
1055,6.38e-01,2.04e+00,
1056,5.15e-01,1.96e+00,
1057,6.61e-01,-4.00e-02,
1058,6.16e-01,-4.00e-02,
1059,6.94e-01,8.00e-02,
1060,6.38e-01,-4.00e-02,
1061,7.06e-01,4.00e-02,
1062,6.50e-01,-4.00e-02,
1063,7.17e-01,8.00e-02,
1064,6.61e-01,-4.00e-02,
1065,7.39e-01,8.00e-02,
1066,6.83e-01,4.00e-02,
1067,7.62e-01,-4.00e-02,
1068,7.06e-01,4.00e-02,
1069,7.73e-01,-4.00e-02,
1070,7.17e-01,4.00e-02,
1071,7.84e-01,-4.00e-02,
1072,7.39e-01,4.00e-02,
1073,7.95e-01,-4.00e-02,
1074,8.06e-01,4.00e-02,
1075,7.50e-01,-4.00e-02,
1076,7.62e-01,4.00e-02,
1077,8.29e-01,-4.00e-02,
1078,7.73e-01,4.00e-02,
1079,8.40e-01,-4.00e-02,
1080,7.84e-01,4.00e-02,
1081,8.51e-01,-4.00e-02,
1082,7.95e-01,-4.00e-02,
1083,8.62e-01,4.00e-02,
1084,8.18e-01,4.00e-02,
1085,8.74e-01,-4.00e-02,
1086,8.29e-01,4.00e-02,
1087,8.85e-01,-4.00e-02,
1088,8.40e-01,4.00e-02,
1089,9.07e-01,-4.00e-02,
1090,9.07e-01,4.00e-02,
1091,8.40e-01,-4.00e-02,
1092,8.62e-01,-4.00e-02,
1093,9.18e-01,4.00e-02,
1094,8.74e-01,4.00e-02,
1095,9.30e-01,-4.00e-02,
1096,8.85e-01,4.00e-02,
1097,9.30e-01,-4.00e-02,
1098,9.41e-01,4.00e-02,
1099,8.85e-01,-4.00e-02,
1100,8.96e-01,4.00e-02,
1101,9.63e-01,-4.00e-02,
1102,9.07e-01,-4.00e-02,
1103,9.74e-01,4.00e-02,
1104,9.74e-01,-4.00e-02,
1105,9.18e-01,4.00e-02,
1106,9.86e-01,4.00e-02,
1107,9.18e-01,-4.00e-02,
1108,9.41e-01,4.00e-02,
1109,9.97e-01,-4.00e-02,
1110,9.97e-01,4.00e-02,
1111,9.52e-01,-4.00e-02,
1112,9.63e-01,4.00e-02,
1113,1.02e+00,-4.00e-02,
1114,9.63e-01,4.00e-02,
1115,1.03e+00,-4.00e-02,
1116,1.03e+00,4.00e-02,
1117,9.63e-01,-4.00e-02,
1118,9.74e-01,-4.00e-02,
1119,1.04e+00,4.00e-02,
1120,9.86e-01,4.00e-02,
1121,1.04e+00,-4.00e-02,
1122,1.05e+00,4.00e-02,
1123,9.97e-01,-4.00e-02,
1124,1.01e+00,-4.00e-02,
1125,1.06e+00,4.00e-02,
1126,1.01e+00,-4.00e-02,
1127,1.06e+00,4.00e-02,
1128,1.06e+00,-4.00e-02,
1129,1.02e+00,4.00e-02,
1130,1.02e+00,4.00e-02,
1131,1.09e+00,-4.00e-02,
1132,1.03e+00,4.00e-02,
1133,1.09e+00,-4.00e-02,
1134,1.03e+00,-4.00e-02,
1135,1.10e+00,4.00e-02,
1136,1.03e+00,4.00e-02,
1137,1.10e+00,-4.00e-02,
1138,1.11e+00,4.00e-02,
1139,1.04e+00,-4.00e-02,
1140,1.11e+00,-4.00e-02,
1141,1.05e+00,4.00e-02,
1142,1.05e+00,4.00e-02,
1143,1.12e+00,-4.00e-02,
1144,1.06e+00,4.00e-02,
1145,1.12e+00,-4.00e-02,
1146,1.09e+00,4.00e-02,
1147,1.13e+00,-4.00e-02,
1148,1.09e+00,4.00e-02,
1149,1.13e+00,-4.00e-02,
1150,1.13e+00,4.00e-02,
1151,1.09e+00,-4.00e-02,
1152,1.09e+00,4.00e-02,
1153,1.15e+00,-4.00e-02,
1154,1.15e+00,4.00e-02,
1155,1.10e+00,-4.00e-02,
1156,1.19e+00,-4.00e-02,
1157,1.02e+00,2.44e+00,
1158,1.05e+00,2.04e+00,
1159,9.41e-01,1.96e+00,
1160,9.86e-01,2.04e+00,
1161,8.96e-01,1.96e+00,
1162,9.30e-01,2.04e+00,
1163,8.40e-01,1.96e+00,
1164,9.07e-01,2.04e+00,
1165,8.29e-01,1.96e+00,
1166,8.74e-01,2.04e+00,
1167,7.95e-01,1.96e+00,
1168,8.51e-01,2.04e+00,
1169,7.73e-01,1.96e+00,
1170,8.40e-01,2.04e+00,
1171,7.62e-01,1.96e+00,
1172,8.06e-01,2.04e+00,
1173,7.39e-01,1.92e+00,
1174,7.95e-01,2.04e+00,
1175,7.28e-01,1.96e+00,
1176,7.84e-01,2.04e+00,
1177,7.06e-01,1.96e+00,
1178,7.73e-01,2.04e+00,
1179,7.06e-01,1.92e+00,
1180,7.62e-01,2.04e+00,
1181,6.94e-01,1.96e+00,
1182,7.39e-01,2.04e+00,
1183,6.83e-01,1.92e+00,
1184,7.39e-01,1.96e+00,
1185,6.72e-01,2.04e+00,
1186,7.28e-01,2.04e+00,
1187,6.61e-01,1.96e+00,
1188,6.61e-01,2.04e+00,
1189,7.17e-01,1.96e+00,
1190,7.17e-01,1.92e+00,
1191,6.50e-01,2.04e+00,
1192,7.17e-01,2.04e+00,
1193,6.38e-01,1.96e+00,
1194,6.38e-01,2.04e+00,
1195,7.06e-01,1.92e+00,
1196,6.38e-01,2.04e+00,
1197,6.94e-01,1.92e+00,
1198,6.94e-01,2.04e+00,
1199,6.27e-01,1.92e+00,
